(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, -0.1956, 1.0101]. Recommendation = [0.0, -0.1552, 0.5891], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, -0.0207, 0.7496]. Recommendation = [0.0, -0.1552, 0.5891], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, -0.3294, 1.6009]. Recommendation = [0.0, -0.1552, 0.5891], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, -0.3712, 0.7356]. Recommendation = [0.0, -0.1552, 0.5891], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, -0.4341, 1.0438]. Recommendation = [0.0, -0.1552, 0.5891], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, -0.0146, 0.5002]. Recommendation = [0.0, -0.1552, 0.5891], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, 0.1779, 0.4956]. Recommendation = [0.0, -0.0146, 0.5002], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, -0.1091, 0.3058]. Recommendation = [0.0, 0.1779, 0.4956], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, -0.2441, 0.3961]. Recommendation = [0.0, -0.1091, 0.3058], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, 0.2740, 0.1390]. Recommendation = [0.0, -0.1091, 0.3058], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, 0.1186, 0.0559]. Recommendation = [0.0, 0.2740, 0.1390], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, 0.3610, 0.2071]. Recommendation = [0.0, 0.2740, 0.1390], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, 0.2536, 0.0052]. Recommendation = [0.0, 0.3610, 0.2071], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, -0.1819, 0.1484]. Recommendation = [0.0, 0.3610, 0.2071], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, 0.5899, 0.5336]. Recommendation = [0.0, 0.3610, 0.2071], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, 0.5735, 0.1025]. Recommendation = [0.0, 0.3610, 0.2071], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, 0.4396, 1.0765]. Recommendation = [0.0, 0.3610, 0.2071], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, 0.6829, 0.1865]. Recommendation = [0.0, 0.3610, 0.2071], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, 0.8362, 0.6839]. Recommendation = [0.0, 0.3610, 0.2071], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, 0.8157, 0.8838]. Recommendation = [0.0, 0.8362, 0.6839], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, 0.8291, 1.1129]. Recommendation = [0.0, 0.8362, 0.6839], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, 0.9904, 0.8773]. Recommendation = [0.0, 0.8362, 0.6839], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1552, 0.5891] = 423.0382, sampling [1.0, 0.7936, 1.4732]. Recommendation = [0.0, 0.8362, 0.6839], Current Cost = 5027.00, Rho = 1.000
