(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, -0.1138, 1.3858]. Recommendation = [0.0, -0.4355, 1.3648], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, -0.4314, 1.1619]. Recommendation = [0.0, -0.4355, 1.3648], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, -0.4934, 1.0922]. Recommendation = [0.0, -0.4314, 1.1619], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, -0.3654, 0.8438]. Recommendation = [0.0, -0.4934, 1.0922], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, -0.1667, 0.6889]. Recommendation = [0.0, -0.3654, 0.8438], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, 0.0114, 0.7375]. Recommendation = [0.0, -0.1667, 0.6889], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, -0.2730, 0.5799]. Recommendation = [0.0, -0.1667, 0.6889], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, 0.0404, 0.4234]. Recommendation = [0.0, -0.2730, 0.5799], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, -0.0986, 0.3423]. Recommendation = [0.0, 0.0404, 0.4234], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, -0.1960, 0.3142]. Recommendation = [0.0, -0.0986, 0.3423], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, -0.2087, 0.2379]. Recommendation = [0.0, -0.1960, 0.3142], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, 0.1475, 0.1805]. Recommendation = [0.0, -0.2087, 0.2379], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, -0.0370, 0.0240]. Recommendation = [0.0, 0.1475, 0.1805], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, 0.3296, 0.3037]. Recommendation = [0.0, -0.0370, 0.0240], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, 0.1100, 0.3946]. Recommendation = [0.0, -0.0370, 0.0240], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, 0.2952, 0.1198]. Recommendation = [0.0, -0.0370, 0.0240], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, 0.2304, -0.0086]. Recommendation = [0.0, 0.2952, 0.1198], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, 0.4717, 0.4489]. Recommendation = [0.0, 0.2952, 0.1198], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, 0.2173, 0.5666]. Recommendation = [0.0, 0.2952, 0.1198], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, -0.0272, -0.0228]. Recommendation = [0.0, 0.2952, 0.1198], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, 0.5712, 0.4760]. Recommendation = [0.0, 0.2952, 0.1198], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, 0.3518, 0.7268]. Recommendation = [0.0, 0.2952, 0.1198], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, -0.1300, -0.0930]. Recommendation = [0.0, 0.2952, 0.1198], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, -0.0021, -0.2219]. Recommendation = [0.0, 0.2952, 0.1198], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, -0.3157, -0.0717]. Recommendation = [0.0, 0.2952, 0.1198], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, 0.0781, -0.2450]. Recommendation = [0.0, 0.2952, 0.1198], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4355, 1.3648] = 316.1632, sampling [1.0, -0.0865, -0.2890]. Recommendation = [0.0, 0.2952, 0.1198], Current Cost = 5031.00, Rho = 1.000
