(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, -0.7414, 1.7143]. Recommendation = [0.0, -1.0056, 1.6428], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, -1.0943, 1.9212]. Recommendation = [0.0, -1.0056, 1.6428], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, 0.7887, -0.1256]. Recommendation = [0.0, -1.0056, 1.6428], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, 0.6795, 0.2454]. Recommendation = [0.0, -1.0056, 1.6428], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, 0.8240, 0.2071]. Recommendation = [0.0, 0.6795, 0.2454], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, 0.4817, 0.3939]. Recommendation = [0.0, 0.6795, 0.2454], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, 0.2204, 0.1293]. Recommendation = [0.0, 0.4817, 0.3939], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, 0.2572, 0.5365]. Recommendation = [0.0, 0.5630, 0.2966], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, 0.6484, -0.0385]. Recommendation = [0.0, 0.5630, 0.2966], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, 0.1943, 1.0561]. Recommendation = [0.0, 0.5630, 0.2966], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, 0.5885, 0.6232]. Recommendation = [0.0, 0.5630, 0.2966], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, -0.3998, 0.9921]. Recommendation = [0.0, 0.5630, 0.2966], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, -0.1728, 0.4577]. Recommendation = [0.0, 0.5630, 0.2966], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, 0.0789, 0.4140]. Recommendation = [0.0, 0.5630, 0.2966], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, 0.1541, 0.8418]. Recommendation = [0.0, 0.5630, 0.2966], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, 0.2504, -0.2792]. Recommendation = [0.0, 0.5630, 0.2966], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0056, 1.6428] = 412.3994, sampling [1.0, 0.4432, -0.5365]. Recommendation = [0.0, 0.5630, 0.2966], Current Cost = 5021.00, Rho = 1.000
