(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.3134, 0.2970]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.2771, 0.4137]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.5075, 0.2809]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.3978, 0.4492]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.5561, 0.5544]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.4956, 0.7519]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.1333, 0.7948]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.6772, 0.2474]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.6354, 0.5105]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.6067, 0.0471]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.5679, 0.6432]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.7688, 0.1706]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, 0.0494, 0.5826]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.6632, 0.0517]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.9725, 0.6928]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -1.0674, 0.3943]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.3491, 1.2341]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, 0.1247, 0.4889]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.7402, -0.0157]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, 0.2137, 0.7583]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, 0.3454, 0.5707]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, 0.4279, 0.3516]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, 0.4465, 0.2241]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, 0.1103, -0.1075]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.1470, -0.2109]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, -0.0439, -0.3017]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, 0.6305, 0.3078]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, 0.6126, 0.7122]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, 0.8209, 0.5418]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, 0.7106, 0.8197]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1953, 0.1050] = 454.4249, sampling [1.0, 0.5308, 0.0202]. Recommendation = [0.0, -0.1953, 0.1050], Current Cost = 5035.00, Rho = 1.000
