(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.1664, 1.2651]. Recommendation = [0.0, -0.8206, 1.0740], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.6817, 1.1381]. Recommendation = [0.0, -0.8206, 1.0740], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.8343, 1.3789]. Recommendation = [0.0, -0.8206, 1.0740], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.6654, 1.6815]. Recommendation = [0.0, -0.8206, 1.0740], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -1.0223, 1.0419]. Recommendation = [0.0, -0.8206, 1.0740], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -1.1408, 1.1008]. Recommendation = [0.0, -1.0223, 1.0419], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -1.0494, 0.9954]. Recommendation = [0.0, -1.0223, 1.0419], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.7726, 0.7636]. Recommendation = [0.0, -1.0223, 1.0419], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.5613, 0.9116]. Recommendation = [0.0, -1.0223, 1.0419], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -1.1564, 0.9585]. Recommendation = [0.0, -1.0223, 1.0419], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.4468, 0.7130]. Recommendation = [0.0, -1.0223, 1.0419], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.1838, 0.6291]. Recommendation = [0.0, -1.0223, 1.0419], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.1379, 0.6054]. Recommendation = [0.0, -1.0223, 1.0419], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.3936, 0.9406]. Recommendation = [0.0, -1.0223, 1.0419], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.5242, 0.5023]. Recommendation = [0.0, -1.0223, 1.0419], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.0980, 0.2421]. Recommendation = [0.0, -1.0223, 1.0419], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.2728, 0.2063]. Recommendation = [0.0, -1.0223, 1.0419], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.3095, 0.4437]. Recommendation = [0.0, 0.2728, 0.2063], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.1971, 0.0976]. Recommendation = [0.0, 0.2728, 0.2063], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.0346, 0.0393]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.0700, 0.0895]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.4700, 0.3833]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.2220, 0.0687]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.7845, 0.4691]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.6398, 0.4230]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.4926, 0.2226]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.0519, -0.0876]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.2135, -0.2690]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.4987, -0.1779]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.4678, 0.5489]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.0262, -0.1494]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, -0.0534, 0.5232]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.4389, -0.2728]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.7832, 0.8218]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.8691, 0.5742]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.7658, 0.9651]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 1.0284, 0.8127]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 1.0876, 0.6642]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.8060, 0.1596]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8206, 1.0740] = 436.9377, sampling [1.0, 0.6735, 1.1194]. Recommendation = [0.0, 0.1971, 0.0976], Current Cost = 5044.00, Rho = 1.000
