(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -1.1434, 1.3234]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5005.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -1.0052, 1.7096]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5006.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -0.8288, 1.4002]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5007.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -1.3354, 1.1820]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5008.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -1.1109, 1.2534]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5009.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -1.5670, 1.7346]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5010.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -0.7260, 0.8995]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5011.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -0.5198, 1.1862]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5012.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -1.2037, 1.1307]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5013.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -1.6479, 1.2867]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5014.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -0.4511, 1.7936]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5015.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -1.0267, 0.7296]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5016.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -0.4927, 0.8259]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5017.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -0.5858, 0.6611]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5018.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -0.8006, 0.5241]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5019.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -0.4677, 0.4751]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5020.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, 0.0363, 0.6469]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5021.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -0.5612, 0.9354]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5022.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -0.7021, 1.3557]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5023.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, 0.0976, 0.3081]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5024.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -0.3543, 0.4046]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5025.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, 0.5066, 0.7881]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5026.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, 0.2240, 0.8670]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5027.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, 0.5193, 0.3274]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5028.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -0.9783, 1.9018]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5029.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, 0.7322, 0.4388]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5030.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, 0.6117, 0.6736]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5031.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, 0.9524, 0.7698]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5032.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, 0.4198, 1.3415]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5033.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -1.1764, 0.5112]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5034.00, Rho = 0.982
(iter 10) [0.0, -1.3503, 1.5032] = 440.5300, sampling [1.0, -0.4008, 1.0298]. Recommendation = [0.0, -1.3503, 1.5032], Current Cost = 5035.00, Rho = 0.982
