(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, -0.5678, 0.7539]. Recommendation = [0.0, -1.0012, 0.7950], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, -0.1477, 1.0441]. Recommendation = [0.0, -1.0012, 0.7950], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, -0.6569, 1.1714]. Recommendation = [0.0, -1.0012, 0.7950], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, -0.1858, 0.3014]. Recommendation = [0.0, -1.0012, 0.7950], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, -0.4010, 0.5347]. Recommendation = [0.0, -1.0012, 0.7950], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, -0.4196, 0.1038]. Recommendation = [0.0, -1.0012, 0.7950], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, -0.1687, -0.2488]. Recommendation = [0.0, -0.4196, 0.1038], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, -0.0397, 0.0168]. Recommendation = [0.0, -0.4196, 0.1038], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, 0.1854, 0.5132]. Recommendation = [0.0, -0.0397, 0.0168], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, -0.7214, 0.3473]. Recommendation = [0.0, -0.0397, 0.0168], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, -0.4585, -0.1728]. Recommendation = [0.0, -0.0397, 0.0168], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, -0.2192, -0.6333]. Recommendation = [0.0, -0.3080, -0.0762], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, -0.7025, 0.6742]. Recommendation = [0.0, -0.3080, -0.0762], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, -0.0624, 0.4054]. Recommendation = [0.0, -0.3080, -0.0762], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, 0.3932, 0.8380]. Recommendation = [0.0, -0.3080, -0.0762], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, 0.2546, 1.1453]. Recommendation = [0.0, -0.3080, -0.0762], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, -0.3080, -0.0762]. Recommendation = [0.0, -0.3080, -0.0762], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, 0.0526, -0.4608]. Recommendation = [0.0, -0.0397, 0.0168], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, 0.3100, 0.0334]. Recommendation = [0.0, -0.0397, 0.0168], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, 0.5785, 0.5520]. Recommendation = [0.0, 0.3100, 0.0334], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, 0.3692, 0.5051]. Recommendation = [0.0, 0.3100, 0.0334], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, -0.2718, -0.3496]. Recommendation = [0.0, 0.3100, 0.0334], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, -0.9355, 0.9911]. Recommendation = [0.0, 0.3100, 0.0334], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, 0.4765, 0.0958]. Recommendation = [0.0, 0.3100, 0.0334], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, 0.3490, -0.1482]. Recommendation = [0.0, 0.3100, 0.0334], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, 0.7170, 0.3850]. Recommendation = [0.0, 0.3100, 0.0334], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0012, 0.7950] = 447.9924, sampling [1.0, 0.8392, 0.7157]. Recommendation = [0.0, 0.3100, 0.0334], Current Cost = 5031.00, Rho = 1.000
