(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 0.5363, 1.3356]. Recommendation = [0.0, 0.9224, 1.3449], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, -0.0636, 1.0418]. Recommendation = [0.0, 0.9224, 1.3449], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 0.9770, 1.2077]. Recommendation = [0.0, 0.9224, 1.3449], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 0.9599, 1.0813]. Recommendation = [0.0, 0.9770, 1.2077], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 0.8048, 1.2355]. Recommendation = [0.0, 0.9599, 1.0813], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 0.6829, 1.0934]. Recommendation = [0.0, 0.9599, 1.0813], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 1.2270, 1.5901]. Recommendation = [0.0, 0.9599, 1.0813], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 1.0550, 1.9006]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 1.3482, 0.9858]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 1.6982, 1.6084]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 0.8421, 1.7254]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 0.9920, 0.8070]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 0.3126, 0.5619]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 0.0935, 0.6722]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 0.8650, 0.5250]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 1.1152, 0.7763]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 0.3672, 0.2359]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 0.4571, 0.2231]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, -0.1141, 0.2738]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, -0.3865, 0.5009]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 0.6426, 0.1254]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 0.7748, 0.1978]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, -0.0053, -0.0673]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 0.0708, -0.1535]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, 0.4056, -0.2052]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, -0.4258, 0.2610]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, -0.5012, 0.4811]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, -0.5637, 0.3771]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, -0.6732, 0.4696]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, -0.6933, 0.3573]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, -0.7948, 0.5426]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, -0.8806, 0.7914]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, -0.8220, 0.6129]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, -0.6276, 0.9438]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9224, 1.3449] = 431.8803, sampling [1.0, -0.9176, 0.6526]. Recommendation = [0.0, 1.2270, 1.5901], Current Cost = 5039.00, Rho = 1.000
