(iter 10) [0.0, 0.9695, 1.5048] = 424.3953, sampling [1.0, 0.9495, 1.3289]. Recommendation = [0.0, 0.9695, 1.5048], Current Cost = 5005.00, Rho = 0.650
(iter 10) [0.0, 0.9695, 1.5048] = 424.3953, sampling [1.0, 0.6935, 1.1493]. Recommendation = [0.0, 0.9495, 1.3289], Current Cost = 5006.00, Rho = 0.650
(iter 10) [0.0, 0.9695, 1.5048] = 424.3953, sampling [1.0, 0.8444, 0.9629]. Recommendation = [0.0, 0.9495, 1.3289], Current Cost = 5007.00, Rho = 0.650
(iter 10) [0.0, 0.9695, 1.5048] = 424.3953, sampling [1.0, 0.7830, 0.5489]. Recommendation = [0.0, 0.8444, 0.9629], Current Cost = 5008.00, Rho = 0.650
(iter 10) [0.0, 0.9695, 1.5048] = 424.3953, sampling [1.0, 0.5888, 0.5831]. Recommendation = [0.0, 0.7830, 0.5489], Current Cost = 5009.00, Rho = 0.650
(iter 10) [0.0, 0.9695, 1.5048] = 424.3953, sampling [1.0, 0.5241, 0.6913]. Recommendation = [0.0, 0.7830, 0.5489], Current Cost = 5010.00, Rho = 0.650
(iter 10) [0.0, 0.9695, 1.5048] = 424.3953, sampling [1.0, 0.5700, 0.2990]. Recommendation = [0.0, 0.7830, 0.5489], Current Cost = 5011.00, Rho = 0.650
(iter 10) [0.0, 0.9695, 1.5048] = 424.3953, sampling [1.0, 0.6464, 0.2101]. Recommendation = [0.0, 0.5700, 0.2990], Current Cost = 5012.00, Rho = 0.650
(iter 10) [0.0, 0.9695, 1.5048] = 424.3953, sampling [1.0, 0.8561, 0.1219]. Recommendation = [0.0, 0.5700, 0.2990], Current Cost = 5013.00, Rho = 0.650
(iter 10) [0.0, 0.9695, 1.5048] = 424.3953, sampling [1.0, 0.3345, 0.3457]. Recommendation = [0.0, 0.5700, 0.2990], Current Cost = 5014.00, Rho = 0.650
(iter 10) [0.0, 0.9695, 1.5048] = 424.3953, sampling [1.0, 0.2861, 0.1306]. Recommendation = [0.0, 0.5700, 0.2990], Current Cost = 5015.00, Rho = 0.650
(iter 10) [0.0, 0.9695, 1.5048] = 424.3953, sampling [1.0, 0.2619, 0.0218]. Recommendation = [0.0, 0.2861, 0.1306], Current Cost = 5016.00, Rho = 0.650
(iter 10) [0.0, 0.9695, 1.5048] = 424.3953, sampling [1.0, 0.1608, 0.1885]. Recommendation = [0.0, 0.2619, 0.0218], Current Cost = 5017.00, Rho = 0.650
(iter 10) [0.0, 0.9695, 1.5048] = 424.3953, sampling [1.0, 0.3111, 0.4943]. Recommendation = [0.0, 0.1608, 0.1885], Current Cost = 5018.00, Rho = 0.650
(iter 10) [0.0, 0.9695, 1.5048] = 424.3953, sampling [1.0, 0.1506, -0.0085]. Recommendation = [0.0, 0.1608, 0.1885], Current Cost = 5019.00, Rho = 0.650
(iter 10) [0.0, 0.9695, 1.5048] = 424.3953, sampling [1.0, 0.1007, 0.0843]. Recommendation = [0.0, 0.1506, -0.0085], Current Cost = 5020.00, Rho = 0.650
