(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.1529, 1.2183]. Recommendation = [0.0, 0.0287, 0.6908], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.2264, 0.9900]. Recommendation = [0.0, 0.0287, 0.6908], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.1640, 0.8889]. Recommendation = [0.0, 0.0287, 0.6908], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.0709, 0.7940]. Recommendation = [0.0, 0.0287, 0.6908], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.5265, 1.4562]. Recommendation = [0.0, 0.0287, 0.6908], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.1921, 0.5846]. Recommendation = [0.0, 0.0287, 0.6908], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.5979, 0.8980]. Recommendation = [0.0, -0.1921, 0.5846], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.6369, 0.3894]. Recommendation = [0.0, -0.1921, 0.5846], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.9915, 0.8107]. Recommendation = [0.0, -0.6369, 0.3894], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.7911, 1.1302]. Recommendation = [0.0, -0.6369, 0.3894], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.4086, 1.2479]. Recommendation = [0.0, -0.6369, 0.3894], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -1.0508, 0.4913]. Recommendation = [0.0, -0.6369, 0.3894], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.7028, 0.2583]. Recommendation = [0.0, -0.6369, 0.3894], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -1.1794, 0.8478]. Recommendation = [0.0, -0.6369, 0.3894], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -1.0200, 1.3277]. Recommendation = [0.0, -0.6369, 0.3894], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.5896, 1.7203]. Recommendation = [0.0, -0.6369, 0.3894], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -1.3552, 1.0787]. Recommendation = [0.0, -0.6369, 0.3894], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.1474, 0.1356]. Recommendation = [0.0, -0.6369, 0.3894], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.4751, -0.0677]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.6703, 0.0726]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.0737, 0.3042]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.1734, -0.1457]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.3602, -0.1006]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.4254, -0.1977]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.7836, -0.0860]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -1.1437, 1.6141]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -1.1141, 1.4020]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.9513, 1.4092]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -1.4368, 1.7898]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -1.6800, 1.4835]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -1.2489, 1.8432]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.8233, 0.0971]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -1.0620, 1.6357]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.2631, 1.9928]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.4255, 0.6404]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.2483, 0.2882]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.3946, 0.8592]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.2667, -0.4241]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.1912, -0.3007]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.8208, 0.9976]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.7085, 0.7660]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.4814, 1.0668]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.9084, 1.2526]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.6818, 1.2933]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.4596, 0.2351]. Recommendation = [0.0, -0.1474, 0.1356], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 1.0002, 0.9332]. Recommendation = [0.0, 0.4596, 0.2351], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.8600, 0.5297]. Recommendation = [0.0, 1.0002, 0.9332], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.7514, 0.8275]. Recommendation = [0.0, 1.0002, 0.9332], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.2176, -0.2813]. Recommendation = [0.0, 1.0002, 0.9332], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.7000, 0.1906]. Recommendation = [0.0, 1.0002, 0.9332], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, -0.1305, -0.2279]. Recommendation = [0.0, 1.0002, 0.9332], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 1.0781, 0.6129]. Recommendation = [0.0, 1.0002, 0.9332], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 1.3509, 1.2122]. Recommendation = [0.0, 1.0002, 0.9332], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 1.2561, 1.4388]. Recommendation = [0.0, 1.0002, 0.9332], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.9274, 1.3858]. Recommendation = [0.0, 1.0002, 0.9332], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.9585, 0.4071]. Recommendation = [0.0, 1.0002, 0.9332], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0287, 0.6908] = 407.7438, sampling [1.0, 0.9632, 0.5557]. Recommendation = [0.0, 1.0002, 0.9332], Current Cost = 5061.00, Rho = 1.000
