(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.6859, 0.7967]. Recommendation = [0.0, -1.1276, 0.5582], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.2711, 0.8328]. Recommendation = [0.0, -0.6859, 0.7967], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.5245, 0.4076]. Recommendation = [0.0, -0.6859, 0.7967], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.3109, 0.5698]. Recommendation = [0.0, -0.5245, 0.4076], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.2203, 0.3796]. Recommendation = [0.0, -0.5245, 0.4076], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.0165, 0.1427]. Recommendation = [0.0, -0.5245, 0.4076], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.3269, 0.7122]. Recommendation = [0.0, 0.0165, 0.1427], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.2628, 0.1677]. Recommendation = [0.0, 0.0165, 0.1427], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.5244, 0.4543]. Recommendation = [0.0, 0.2628, 0.1677], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.5367, 0.0506]. Recommendation = [0.0, 0.2628, 0.1677], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.1969, -0.1854]. Recommendation = [0.0, 0.2628, 0.1677], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.1280, -0.1514]. Recommendation = [0.0, 0.2628, 0.1677], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.7642, 0.2595]. Recommendation = [0.0, 0.2628, 0.1677], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.6610, 0.1200]. Recommendation = [0.0, 0.2628, 0.1677], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.7912, 0.3321]. Recommendation = [0.0, 0.2628, 0.1677], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.0094, -0.3803]. Recommendation = [0.0, 0.2628, 0.1677], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.5636, -0.3374]. Recommendation = [0.0, 0.2628, 0.1677], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.0188, -0.2443]. Recommendation = [0.0, 0.2628, 0.1677], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.6015, 0.6812]. Recommendation = [0.0, 0.2628, 0.1677], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.7799, 0.5191]. Recommendation = [0.0, 0.2628, 0.1677], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.4279, 0.5942]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.0049, 0.9973]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.6499, 0.0898]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.1520, -0.6596]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.2443, -0.4682]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.7395, -0.0557]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.4239, -0.3567]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.9389, 0.7352]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.8821, 0.5876]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.5002, 0.8140]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.1333, 0.2024]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.0884, -0.6150]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.6207, 1.0956]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.8129, 0.9644]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -1.0766, 0.7448]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.3393, 0.9369]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.2304, -0.2324]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.9084, 1.2339]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.2327, 0.9228]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.6501, 1.2954]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.2685, 1.1612]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.0362, 1.3439]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.2070, 1.4061]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.1013, 1.5395]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.3808, 0.7667]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.0790, -0.5695]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.8368, 0.4935]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.5458, 1.2513]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.2936, 1.2108]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.9753, 1.0798]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.7817, 1.1152]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.7924, 0.1821]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.1647, 1.4647]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.4438, -0.9113]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.8601, 1.3768]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.1865, -0.8402]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.1361, -0.8098]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.2179, 1.8124]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.1142, 1.9084]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.3490, 1.8813]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.7658, 1.7253]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.5451, 1.5785]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -1.2218, 0.9899]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -1.1987, 0.8956]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -1.0096, 1.4208]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -1.2752, 1.3625]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.6260, -0.2594]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.2967, 1.0457]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -1.3259, 1.3049]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.1490, 1.5304]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -1.4107, 1.5107]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.8251, 1.7821]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.9209, 1.4762]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.1819, 1.9880]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -1.5117, 1.7747]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -1.5731, 1.6194]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -1.4008, 1.3541]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.1619, 1.1923]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.3209, -0.7297]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.0496, -1.1409]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.5457, -0.4146]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.8954, 0.1539]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.3419, 0.8796]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.3583, 0.8190]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.4067, 0.3876]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.6356, -0.6475]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.7254, -0.0097]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.4543, -0.9676]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -1.2401, 1.0306]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -1.7750, 1.9364]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.7138, -0.7102]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.4188, 1.0233]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -1.3627, 0.8556]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.0411, -0.6068]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.3239, 1.1482]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.4927, 1.4536]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.0770, -1.0261]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.1987, 1.8936]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -1.6016, 1.7969]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.4499, -1.1716]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -1.7847, 1.6584]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 0.6100, -0.3849]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, 1.9884, 1.1732]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.3876, -1.3819]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -0.7613, 1.9758]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.1276, 0.5582] = 400.9094, sampling [1.0, -1.1369, 0.3057]. Recommendation = [0.0, 0.7799, 0.5191], Current Cost = 5110.00, Rho = 1.000
