(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.1994, 0.8491]. Recommendation = [0.0, 0.6586, 0.3536], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.7215, 0.7457]. Recommendation = [0.0, 0.6586, 0.3536], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.9453, 0.4069]. Recommendation = [0.0, 0.6586, 0.3536], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.7381, 0.5663]. Recommendation = [0.0, 0.6586, 0.3536], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.9913, 0.8063]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.8264, 1.2003]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.2152, 1.4416]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.5127, 0.0539]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.8812, 0.0939]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.1178, 0.4991]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 1.2902, 0.6177]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.3461, 0.0410]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.0096, 0.2286]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, -0.2465, 0.6526]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.2639, -0.1571]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.4192, -0.0802]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 1.0636, 1.0322]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.8535, -0.3819]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.7198, 0.2976]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, -0.1772, 0.3958]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, -0.4452, 0.7281]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, -0.0059, -0.2410]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 0.0882, -0.3901]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 1.1256, 1.0793]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, 1.1636, 1.2818]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6586, 0.3536] = 455.5414, sampling [1.0, -0.3249, -0.1070]. Recommendation = [0.0, 0.7381, 0.5663], Current Cost = 5030.00, Rho = 1.000
