(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 1.2654, 1.5075]. Recommendation = [0.0, 1.1799, 1.4936], Current Cost = 5005.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 1.3398, 1.6154]. Recommendation = [0.0, 1.2654, 1.5075], Current Cost = 5006.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 1.5516, 1.6408]. Recommendation = [0.0, 1.3398, 1.6154], Current Cost = 5007.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 1.3051, 1.8584]. Recommendation = [0.0, 1.3398, 1.6154], Current Cost = 5008.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 1.1020, 1.8452]. Recommendation = [0.0, 1.3051, 1.8584], Current Cost = 5009.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 1.5678, 1.8954]. Recommendation = [0.0, 1.3051, 1.8584], Current Cost = 5010.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 1.7987, 1.9634]. Recommendation = [0.0, 1.3051, 1.8584], Current Cost = 5011.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 0.7789, 1.3766]. Recommendation = [0.0, 1.3051, 1.8584], Current Cost = 5012.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 0.7570, 1.7291]. Recommendation = [0.0, 1.3051, 1.8584], Current Cost = 5013.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 1.2111, 1.1583]. Recommendation = [0.0, 1.3051, 1.8584], Current Cost = 5014.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 1.0748, 0.9796]. Recommendation = [0.0, 1.3051, 1.8584], Current Cost = 5015.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 0.9302, 0.7717]. Recommendation = [0.0, 1.0748, 0.9796], Current Cost = 5016.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 0.6790, 1.0500]. Recommendation = [0.0, 0.9302, 0.7717], Current Cost = 5017.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 0.8633, 0.6775]. Recommendation = [0.0, 0.9302, 0.7717], Current Cost = 5018.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 0.6509, 0.7643]. Recommendation = [0.0, 0.8633, 0.6775], Current Cost = 5019.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 0.7308, 0.4838]. Recommendation = [0.0, 0.8633, 0.6775], Current Cost = 5020.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 0.8340, -0.0001]. Recommendation = [0.0, 0.7308, 0.4838], Current Cost = 5021.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 0.4415, 0.2251]. Recommendation = [0.0, 0.7308, 0.4838], Current Cost = 5022.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 0.3995, 0.3644]. Recommendation = [0.0, 0.4415, 0.2251], Current Cost = 5023.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 0.5180, 0.0799]. Recommendation = [0.0, 0.4415, 0.2251], Current Cost = 5024.00, Rho = 0.413
(iter 10) [0.0, 1.1799, 1.4936] = 455.2373, sampling [1.0, 0.4247, 0.0320]. Recommendation = [0.0, 0.4415, 0.2251], Current Cost = 5025.00, Rho = 0.413
