(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.7846, 0.1672]. Recommendation = [0.0, -1.0895, 0.1157], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.6978, 0.5878]. Recommendation = [0.0, -0.7846, 0.1672], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.6647, 0.3373]. Recommendation = [0.0, -0.7846, 0.1672], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.9099, 0.1959]. Recommendation = [0.0, -0.7846, 0.1672], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.4361, 0.5669]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.5836, 1.0196]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.2488, 1.1077]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.5460, 0.1017]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.3941, 0.2744]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.2381, 0.7397]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.8217, -0.2743]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.4933, -0.0932]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.4736, 0.6820]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.4583, 0.3816]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.7144, 0.2197]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.1511, 0.2531]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.9884, 0.7208]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.7509, 1.3162]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.3388, 1.5954]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.2083, -0.0482]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, 0.1174, 0.5291]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.0019, 0.7574]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, 0.0253, 1.2678]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -1.0746, -0.2184]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.6075, 0.0890]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.9488, 1.2182]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.4053, -0.0470]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.5635, -0.5942]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, 0.4329, 1.0372]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, 0.2039, 0.8311]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, 0.2516, 0.2327]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.0536, 0.3114]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, 0.1680, -0.0265]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, 0.4578, 0.7117]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -1.1585, 0.8619]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.8390, 1.8720]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -1.2333, 1.2950]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -1.2822, 1.6318]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, 0.3611, 0.4970]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, -0.7238, 0.6299]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, 0.6769, 1.7060]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, 0.3136, 1.8446]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0895, 0.1157] = 337.1515, sampling [1.0, 0.7020, 1.1236]. Recommendation = [0.0, -0.9099, 0.1959], Current Cost = 5047.00, Rho = 1.000
