(iter 10) [0.0, -0.3360, 0.1323] = 454.4776, sampling [1.0, -0.1629, 0.4923]. Recommendation = [0.0, -0.3360, 0.1323], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3360, 0.1323] = 454.4776, sampling [1.0, -0.3673, 0.2370]. Recommendation = [0.0, -0.3360, 0.1323], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3360, 0.1323] = 454.4776, sampling [1.0, -0.0304, 0.2552]. Recommendation = [0.0, -0.3360, 0.1323], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3360, 0.1323] = 454.4776, sampling [1.0, -0.4630, 0.3755]. Recommendation = [0.0, -0.3360, 0.1323], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3360, 0.1323] = 454.4776, sampling [1.0, 0.2192, 0.4677]. Recommendation = [0.0, -0.3360, 0.1323], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3360, 0.1323] = 454.4776, sampling [1.0, -0.0392, 0.7154]. Recommendation = [0.0, -0.3360, 0.1323], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3360, 0.1323] = 454.4776, sampling [1.0, 0.3410, 0.7526]. Recommendation = [0.0, -0.3360, 0.1323], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3360, 0.1323] = 454.4776, sampling [1.0, 0.9838, 0.9279]. Recommendation = [0.0, -0.3360, 0.1323], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3360, 0.1323] = 454.4776, sampling [1.0, 0.7721, 0.7468]. Recommendation = [0.0, 0.9838, 0.9279], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3360, 0.1323] = 454.4776, sampling [1.0, 0.8933, 1.1761]. Recommendation = [0.0, 0.9838, 0.9279], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3360, 0.1323] = 454.4776, sampling [1.0, 0.6481, 1.0713]. Recommendation = [0.0, 0.9838, 0.9279], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3360, 0.1323] = 454.4776, sampling [1.0, 1.1448, 1.0245]. Recommendation = [0.0, 0.9838, 0.9279], Current Cost = 5016.00, Rho = 1.000
