(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -1.1351, 1.2082]. Recommendation = [0.0, -1.3783, 1.3387], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -0.8014, 1.1471]. Recommendation = [0.0, -1.1351, 1.2082], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -1.0842, 1.0498]. Recommendation = [0.0, -1.1351, 1.2082], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -1.2129, 1.0715]. Recommendation = [0.0, -1.1351, 1.2082], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -0.9065, 0.8350]. Recommendation = [0.0, -1.1351, 1.2082], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -1.0890, 0.8732]. Recommendation = [0.0, -0.9065, 0.8350], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -0.8448, 0.8817]. Recommendation = [0.0, -0.9065, 0.8350], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -0.6746, 0.7249]. Recommendation = [0.0, -0.9065, 0.8350], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -0.9294, 0.5353]. Recommendation = [0.0, -0.9065, 0.8350], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -0.7147, 0.5909]. Recommendation = [0.0, -0.9065, 0.8350], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -0.4563, 0.7187]. Recommendation = [0.0, -0.7147, 0.5909], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -0.6569, 0.5197]. Recommendation = [0.0, -0.7147, 0.5909], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -0.8606, 0.4577]. Recommendation = [0.0, -0.6569, 0.5197], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -0.9637, 1.3736]. Recommendation = [0.0, -0.6569, 0.5197], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -0.5680, 0.2203]. Recommendation = [0.0, -0.6569, 0.5197], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -0.2943, 0.2299]. Recommendation = [0.0, -0.6569, 0.5197], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3783, 1.3387] = 419.1856, sampling [1.0, -1.0648, 0.3161]. Recommendation = [0.0, -0.6569, 0.5197], Current Cost = 5021.00, Rho = 1.000
