(iter 10) [0.0, -0.3037, 0.3949] = 445.4417, sampling [1.0, -0.0011, 0.9481]. Recommendation = [0.0, -0.3037, 0.3949], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3037, 0.3949] = 445.4417, sampling [1.0, 0.2195, 1.4461]. Recommendation = [0.0, -0.3037, 0.3949], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3037, 0.3949] = 445.4417, sampling [1.0, 0.0275, 0.4778]. Recommendation = [0.0, -0.3037, 0.3949], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3037, 0.3949] = 445.4417, sampling [1.0, -0.2731, 0.8188]. Recommendation = [0.0, -0.3037, 0.3949], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3037, 0.3949] = 445.4417, sampling [1.0, 0.3680, 0.9936]. Recommendation = [0.0, -0.3037, 0.3949], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3037, 0.3949] = 445.4417, sampling [1.0, -0.3798, 0.5885]. Recommendation = [0.0, -0.3037, 0.3949], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3037, 0.3949] = 445.4417, sampling [1.0, 0.6951, 0.5708]. Recommendation = [0.0, -0.3037, 0.3949], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3037, 0.3949] = 445.4417, sampling [1.0, 0.2716, 0.3615]. Recommendation = [0.0, 0.6951, 0.5708], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3037, 0.3949] = 445.4417, sampling [1.0, 1.0048, 1.0636]. Recommendation = [0.0, 0.6951, 0.5708], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3037, 0.3949] = 445.4417, sampling [1.0, 0.9409, 0.7071]. Recommendation = [0.0, 1.0048, 1.0636], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3037, 0.3949] = 445.4417, sampling [1.0, 0.5287, 0.9711]. Recommendation = [0.0, 1.0048, 1.0636], Current Cost = 5015.00, Rho = 1.000
