(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.4693, 0.3229]. Recommendation = [0.0, 0.1969, 0.1148], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.3176, 0.2695]. Recommendation = [0.0, 0.1969, 0.1148], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.4998, 0.5947]. Recommendation = [0.0, 0.1969, 0.1148], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.7729, 0.2461]. Recommendation = [0.0, 0.1969, 0.1148], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.8386, 0.5744]. Recommendation = [0.0, 0.1969, 0.1148], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.2913, 0.4655]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.5284, 0.3395]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.9408, 0.3616]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.5690, 0.7119]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.4088, 0.2926]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.1735, 0.1954]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.3413, 0.6388]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.3331, -0.1007]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.6750, -0.1668]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.4407, 0.5595]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.8962, 1.0345]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.7306, 1.1686]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.3580, 0.8517]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.0940, 0.3929]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.1176, 0.2090]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.1760, 0.0939]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.1923, 0.7602]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.3919, 0.2728]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.2977, 0.1106]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.5406, 0.4035]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.5801, 0.5184]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.2635, 0.6461]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.4811, -0.2153]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.9932, 1.1479]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.9203, 1.0993]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 1.1347, 1.0187]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 1.1188, 1.1578]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.9524, 1.3066]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 1.1482, 1.2030]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.2843, 1.2723]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.8665, -0.0801]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.8658, 0.3195]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.6336, -0.0460]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.7936, 0.0357]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.6943, 0.9044]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -1.1084, 0.7839]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -1.2563, 0.4227]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.5134, 1.2269]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.9821, 1.3765]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 1.2793, 0.4420]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.9719, 1.5158]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.7187, 1.4794]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -1.1396, 0.9743]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 1.3804, 1.6107]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 1.4643, 1.5225]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 1.3068, 1.7284]. Recommendation = [0.0, 0.5284, 0.3395], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 1.4072, 1.9133]. Recommendation = [0.0, 1.3068, 1.7284], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 1.6190, 1.9716]. Recommendation = [0.0, 1.3068, 1.7284], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 1.4216, 1.9431]. Recommendation = [0.0, 1.3068, 1.7284], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 1.6501, 1.6455]. Recommendation = [0.0, 1.3068, 1.7284], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.8557, 1.8036]. Recommendation = [0.0, 1.3068, 1.7284], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.0075, -0.5012]. Recommendation = [0.0, 1.3068, 1.7284], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.3743, -0.4137]. Recommendation = [0.0, 1.3068, 1.7284], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.6001, -0.2272]. Recommendation = [0.0, 1.3068, 1.7284], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.2815, -0.4789]. Recommendation = [0.0, 1.3068, 1.7284], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.6630, 0.9444]. Recommendation = [0.0, 1.3068, 1.7284], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -1.2414, 0.8677]. Recommendation = [0.0, 1.3068, 1.7284], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 0.1914, -0.6112]. Recommendation = [0.0, 1.3068, 1.7284], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.3050, 0.7220]. Recommendation = [0.0, 1.3068, 1.7284], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, -0.0690, -0.5951]. Recommendation = [0.0, 1.3068, 1.7284], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1969, 0.1148] = 455.0775, sampling [1.0, 1.5849, 1.1351]. Recommendation = [0.0, 1.3068, 1.7284], Current Cost = 5070.00, Rho = 1.000
