(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.4428, 0.7291]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -1.1143, 1.5217]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.5637, 1.4032]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.9842, 1.8331]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -1.6214, 1.4830]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.0947, 0.5469]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.5426, 0.8434]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.2140, 0.7666]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -1.1388, 1.2158]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.8591, 0.9551]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.0937, 1.3041]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.6477, 0.6531]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.4954, 0.4514]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.8839, 0.5394]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -1.3370, 0.7492]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.0572, 0.0843]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.2944, 0.1030]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.3913, 0.1569]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.3499, 0.5669]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.2133, 1.0701]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.3414, 0.6803]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -1.6466, 1.8236]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.7197, 1.0728]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -1.3635, 1.2384]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.7285, 1.1179]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.2459, 1.0548]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -1.0931, 0.1204]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.6796, 1.8927]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.6948, 0.4781]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.9403, 0.8012]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.8471, 0.9708]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.4331, -0.1808]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.5719, 1.4302]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.6566, 0.1651]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.0527, -0.2251]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.8032, 0.3003]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.0682, -0.0022]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.0295, 1.8730]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.2959, 0.0459]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -1.7686, 1.0986]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.7208, 1.5737]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.8147, 0.3715]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.3751, 1.1838]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.4184, 0.3627]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.7782, 0.8820]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.1363, -0.2421]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.6528, -0.2863]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -0.4710, 0.0017]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -1.2053, 0.5131]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 0.9441, 1.4549]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 1.2014, 1.1342]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, 1.0861, 0.6681]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7137, 0.5101] = 456.2180, sampling [1.0, -1.8837, 1.8055]. Recommendation = [0.0, 0.7137, 0.5101], Current Cost = 5057.00, Rho = 1.000
