(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, -0.4190, 0.5537]. Recommendation = [0.0, -0.7702, 0.7569], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, -0.1855, 0.7398]. Recommendation = [0.0, -0.7702, 0.7569], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, 0.0790, 0.4642]. Recommendation = [0.0, -0.7702, 0.7569], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, 0.3396, 0.6795]. Recommendation = [0.0, -0.7702, 0.7569], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, 0.4852, 0.3460]. Recommendation = [0.0, -0.7702, 0.7569], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, 0.2409, 0.2443]. Recommendation = [0.0, 0.4852, 0.3460], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, 0.0292, 0.1688]. Recommendation = [0.0, 0.4852, 0.3460], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, 0.3154, -0.0732]. Recommendation = [0.0, 0.4852, 0.3460], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, -0.2708, 0.4940]. Recommendation = [0.0, 0.4852, 0.3460], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, 0.7157, 0.5266]. Recommendation = [0.0, 0.4852, 0.3460], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, 0.6821, 0.8470]. Recommendation = [0.0, 0.7157, 0.5266], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, 0.6718, 0.6076]. Recommendation = [0.0, 0.7157, 0.5266], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, 0.3326, 1.0157]. Recommendation = [0.0, 0.7157, 0.5266], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, -0.0832, -0.0912]. Recommendation = [0.0, 0.7157, 0.5266], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, -0.3646, 0.2601]. Recommendation = [0.0, 0.7157, 0.5266], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, -0.2232, 0.0218]. Recommendation = [0.0, 0.7157, 0.5266], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, 0.2103, -0.3041]. Recommendation = [0.0, 0.7157, 0.5266], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, 0.0408, 0.2756]. Recommendation = [0.0, 0.7157, 0.5266], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, 0.8207, 0.6182]. Recommendation = [0.0, 0.7157, 0.5266], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, 0.0543, -0.4322]. Recommendation = [0.0, 0.7039, 0.5628], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, -0.1539, -0.0236]. Recommendation = [0.0, 0.7039, 0.5628], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, 0.4684, 0.8250]. Recommendation = [0.0, 0.7039, 0.5628], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, -0.7169, 0.4103]. Recommendation = [0.0, 0.7039, 0.5628], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7702, 0.7569] = 450.4895, sampling [1.0, -0.2769, -0.1854]. Recommendation = [0.0, 0.7039, 0.5628], Current Cost = 5028.00, Rho = 1.000
