(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 0.9719, 0.5838]. Recommendation = [0.0, 1.2105, 1.3526], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 1.0483, 1.0765]. Recommendation = [0.0, 1.2105, 1.3526], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 0.6240, 0.6301]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 0.7103, 0.2162]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 0.8198, 0.7700]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 1.3907, 1.1078]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 0.7470, 0.9910]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 0.4741, 0.4609]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 1.0221, 1.2689]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 0.9915, 0.2998]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 0.4390, 0.1997]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 0.5326, 0.1766]. Recommendation = [0.0, 0.5326, 0.1766], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 0.2719, 0.0148]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 0.4007, -0.1863]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 0.3999, 0.3962]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 0.8820, -0.1082]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 0.9466, 1.2417]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 0.2195, 0.7279]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, 0.0481, -0.1244]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, -0.0796, 0.0396]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2105, 1.3526] = 454.9857, sampling [1.0, -0.0343, -0.1666]. Recommendation = [0.0, 1.0483, 1.0765], Current Cost = 5025.00, Rho = 1.000
