(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -1.3009, 0.6848]. Recommendation = [0.0, -1.0710, 0.6026], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.5912, 0.6098]. Recommendation = [0.0, -1.0710, 0.6026], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.6639, 0.7805]. Recommendation = [0.0, -0.5912, 0.6098], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.5275, 0.3737]. Recommendation = [0.0, -0.5912, 0.6098], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.4107, 0.5141]. Recommendation = [0.0, -0.5275, 0.3737], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.6888, 0.1268]. Recommendation = [0.0, -0.5275, 0.3737], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.3520, -0.0324]. Recommendation = [0.0, -0.5275, 0.3737], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.4186, -0.0760]. Recommendation = [0.0, -0.5275, 0.3737], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.1100, 0.2275]. Recommendation = [0.0, -0.5275, 0.3737], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.1721, 0.4658]. Recommendation = [0.0, -0.5275, 0.3737], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.2363, -0.1393]. Recommendation = [0.0, -0.5275, 0.3737], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.0681, 0.1384]. Recommendation = [0.0, -0.5275, 0.3737], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.0193, -0.1253]. Recommendation = [0.0, -0.5275, 0.3737], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.5701, -0.1494]. Recommendation = [0.0, 0.0193, -0.1253], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.2001, 0.7146]. Recommendation = [0.0, 0.0193, -0.1253], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.2594, 0.0859]. Recommendation = [0.0, 0.0193, -0.1253], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.2481, 0.2084]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.2776, -0.2230]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.3458, -0.0882]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.2145, -0.2947]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.3280, 0.3210]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.5033, 0.1843]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.3081, 0.5558]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.4593, -0.2710]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.2004, -0.4645]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.4667, 1.0250]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.5080, -0.3959]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.6027, 0.2426]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.6772, 0.1726]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.5484, 0.5281]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.2897, 0.7008]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.3914, -0.4250]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.1526, -0.6602]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.9804, -0.1961]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.1210, 0.6354]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -1.1151, 1.1826]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -1.0772, 1.4174]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.9137, 1.4481]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -1.2282, 1.3985]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -1.3557, 1.2985]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.5998, 1.2165]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.7913, 0.0993]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.1888, 0.7912]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.6607, -0.3566]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -1.3276, 1.6631]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -1.0989, 1.8449]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.8723, 1.6795]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.1877, 0.4831]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.0714, -0.7179]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.7802, 0.5785]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.5339, 0.9199]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.0818, 1.1489]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -1.2947, 1.9153]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -1.1867, 1.8906]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.8282, 0.1448]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.6507, 0.9412]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.9423, 0.6686]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.9852, 0.7534]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 1.0048, 0.8902]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 1.0324, 0.8346]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.7309, 0.9907]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.8127, 1.2118]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 1.1108, 1.0131]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 1.0504, 1.2792]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 1.2477, 1.1009]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 1.0236, 1.5607]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.7168, 1.7912]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -1.4336, 1.2430]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.3849, -0.6782]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 1.4102, 1.5501]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 1.5253, 1.4682]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.9689, 0.3079]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.8478, 0.0277]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 1.0693, 1.7456]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.4397, 1.0558]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -1.5399, 1.5697]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 1.1392, 1.9879]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.7495, 1.9416]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 1.3802, 0.9554]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, 0.7622, -0.2748]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.1314, -0.8334]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.3452, 1.0007]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.0710, 0.6026] = 422.3599, sampling [1.0, -0.7049, -0.5744]. Recommendation = [0.0, 0.2594, 0.0859], Current Cost = 5087.00, Rho = 1.000
