(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, -0.0405, 0.4232]. Recommendation = [0.0, -0.4133, 0.3382], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, -0.0141, 0.7882]. Recommendation = [0.0, -0.4133, 0.3382], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, -0.3882, 0.7264]. Recommendation = [0.0, -0.4133, 0.3382], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.2852, 0.2195]. Recommendation = [0.0, -0.4133, 0.3382], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.0699, 0.1684]. Recommendation = [0.0, 0.2852, 0.2195], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.5821, 0.3818]. Recommendation = [0.0, 0.2852, 0.2195], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.6420, 0.7087]. Recommendation = [0.0, 0.5821, 0.3818], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.5531, 0.1204]. Recommendation = [0.0, 0.5821, 0.3818], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.9531, 0.3959]. Recommendation = [0.0, 0.5821, 0.3818], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.3477, 0.0192]. Recommendation = [0.0, 0.5821, 0.3818], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.6838, -0.0967]. Recommendation = [0.0, 0.5821, 0.3818], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.8681, 0.5687]. Recommendation = [0.0, 0.6082, 0.2562], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.6082, 0.2562]. Recommendation = [0.0, 0.6082, 0.2562], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.7185, 0.9605]. Recommendation = [0.0, 0.5821, 0.3818], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.9258, 0.8056]. Recommendation = [0.0, 0.5821, 0.3818], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.1455, 1.1020]. Recommendation = [0.0, 0.9258, 0.8056], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 1.2321, 0.5226]. Recommendation = [0.0, 0.9258, 0.8056], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.2019, -0.1725]. Recommendation = [0.0, 0.9258, 0.8056], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.0019, -0.0164]. Recommendation = [0.0, 0.9258, 0.8056], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.4690, -0.0884]. Recommendation = [0.0, 0.0371, 0.1068], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 1.1103, -0.1319]. Recommendation = [0.0, 0.0371, 0.1068], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4133, 0.3382] = 451.5015, sampling [1.0, 0.3866, -0.2956]. Recommendation = [0.0, 0.0371, 0.1068], Current Cost = 5026.00, Rho = 1.000
