(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.5465, 1.1931]. Recommendation = [0.0, 1.1832, 1.5317], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -0.1091, 0.7608]. Recommendation = [0.0, 1.1832, 1.5317], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 1.0171, 1.0636]. Recommendation = [0.0, 1.1832, 1.5317], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.8629, 1.6062]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.9271, 0.8302]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 1.3413, 1.1415]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.6596, 0.9227]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.9531, 0.9651]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.8446, 1.2373]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 1.0727, 0.8360]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.2455, 0.7777]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.9775, 0.6802]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.0306, 0.3134]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.4794, 0.3506]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.3726, 0.2682]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.9033, 0.4709]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.1351, 0.1952]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -0.2106, -0.0150]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -0.4003, 0.4895]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.0030, 0.1690]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -0.5688, 0.3636]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.0805, -0.0899]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.2241, -0.0217]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -0.2387, 0.5596]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 1.0295, 0.9884]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -0.7293, -0.0349]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.5702, 0.7889]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -0.7068, 0.3784]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -0.5276, 0.5030]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -0.8084, 0.7493]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -0.7711, 0.5735]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -0.5762, 1.3560]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -0.4929, 0.6009]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 1.4388, 1.6556]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 1.6149, 1.4657]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -0.8789, 0.8720]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 1.3498, 1.7321]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 1.1078, 0.6904]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -0.0135, 0.2559]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.8284, 0.1066]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.2122, -0.2202]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -0.3957, -0.4340]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -0.2962, 0.8538]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 1.4424, 1.9556]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 0.8739, 1.9786]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, 1.0664, 0.4362]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1832, 1.5317] = 454.5338, sampling [1.0, -1.2510, 0.7357]. Recommendation = [0.0, 1.0171, 1.0636], Current Cost = 5051.00, Rho = 1.000
