(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.1674, 1.0991]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.2400, 0.6520]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.2768, 0.5156]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.3113, 0.3761]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.3718, 1.2304]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.7588, 0.8136]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.5277, 0.5317]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.6435, 1.2620]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.0049, 0.2737]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.2212, 1.6759]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.3572, 0.5014]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.7406, 0.8488]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.9134, 1.0412]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.4725, 0.4262]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.8122, 1.1402]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.6547, 0.5580]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.9951, 1.1647]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.1807, 0.6646]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.2272, 0.2450]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -1.2579, 0.7526]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.4319, 0.4921]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.5701, 1.1076]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.7807, 1.4724]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.4026, 0.1137]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 1.0132, 0.5661]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 1.1999, 0.9831]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.1223, 0.3258]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.7224, 0.1557]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.0301, -0.0358]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.5017, 1.6370]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 1.2904, 1.6536]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -1.4545, 1.3877]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.0479, 0.1687]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 1.0710, 1.9967]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.2112, 1.1907]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.5652, 1.4690]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.2945, 0.0971]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.9136, 0.4039]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.6226, 0.0822]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.8870, 0.3952]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 1.5523, 1.3945]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.2245, 1.2004]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.6086, 0.9736]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.8789, 0.7186]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.6250, 1.7837]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -1.9613, 0.5850]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.2931, -0.0928]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.1843, 1.8968]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.6711, 1.3243]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -1.1505, 1.3083]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.4720, -0.0018]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 1.8540, 1.9579]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -1.0511, 0.9110]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.1130, 1.4295]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 1.2635, 0.6366]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -1.5295, 1.7615]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.8766, 0.1290]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.0223, -0.4126]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.7534, -0.1081]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 1.5900, 1.0345]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.2410, 1.5990]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.6652, 1.7028]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.5352, -0.1853]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -1.2730, 1.4128]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 1.3134, 1.8732]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.9711, 0.7827]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.5335, -0.1448]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 1.0832, 0.3433]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.1594, 1.9817]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 1.1128, 1.8627]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, 0.2652, 1.5198]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -0.6871, 0.5941]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -1.0661, 0.0449]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3277, 0.2266] = 454.4274, sampling [1.0, -1.1129, 0.4436]. Recommendation = [0.0, 0.3277, 0.2266], Current Cost = 5078.00, Rho = 1.000
