(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -1.0890, 0.2498]. Recommendation = [0.0, -0.3425, 0.4582], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -0.5734, -0.0096]. Recommendation = [0.0, -0.3425, 0.4582], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -0.7080, 0.6706]. Recommendation = [0.0, -0.3425, 0.4582], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -1.1528, 1.0095]. Recommendation = [0.0, -0.7080, 0.6706], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -0.9825, 0.7430]. Recommendation = [0.0, -0.7080, 0.6706], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -0.7018, 0.9667]. Recommendation = [0.0, -0.7080, 0.6706], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -0.6643, 0.1724]. Recommendation = [0.0, -0.7080, 0.6706], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -1.6725, 0.9531]. Recommendation = [0.0, -0.7080, 0.6706], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -0.9095, 1.0249]. Recommendation = [0.0, -0.8021, 0.7896], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -0.8851, -0.2100]. Recommendation = [0.0, -0.8021, 0.7896], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -0.7576, 1.3444]. Recommendation = [0.0, -0.8021, 0.7896], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -0.4150, 0.8066]. Recommendation = [0.0, -0.8021, 0.7896], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -0.4544, -0.2377]. Recommendation = [0.0, -0.8021, 0.7896], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -0.8021, 0.7896]. Recommendation = [0.0, -0.8021, 0.7896], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -0.7972, 0.8739]. Recommendation = [0.0, -0.8021, 0.7896], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -0.7451, 1.9495]. Recommendation = [0.0, -0.8021, 0.7896], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -1.1062, 0.5632]. Recommendation = [0.0, -0.8021, 0.7896], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3425, 0.4582] = 442.8780, sampling [1.0, -0.3850, 1.1165]. Recommendation = [0.0, -0.8021, 0.7896], Current Cost = 5022.00, Rho = 1.000
