(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, -0.1183, 1.2124]. Recommendation = [0.0, -0.0380, 1.0748], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, -0.3350, 1.0397]. Recommendation = [0.0, -0.0380, 1.0748], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, -0.1512, 1.0211]. Recommendation = [0.0, -0.3350, 1.0397], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, -0.3902, 0.8776]. Recommendation = [0.0, -0.3350, 1.0397], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, -0.2389, 0.7104]. Recommendation = [0.0, -0.3902, 0.8776], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, -0.3514, 0.6108]. Recommendation = [0.0, -0.2389, 0.7104], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.1169, 0.6774]. Recommendation = [0.0, -0.3514, 0.6108], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, -0.0207, 0.3989]. Recommendation = [0.0, -0.3514, 0.6108], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, -0.3043, 0.4350]. Recommendation = [0.0, -0.0207, 0.3989], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, -0.1758, 0.2774]. Recommendation = [0.0, -0.3043, 0.4350], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, -0.0704, 0.1752]. Recommendation = [0.0, -0.1758, 0.2774], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, -0.4031, 0.5812]. Recommendation = [0.0, -0.0704, 0.1752], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, -0.1009, -0.0923]. Recommendation = [0.0, -0.0704, 0.1752], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.3850, -0.0425]. Recommendation = [0.0, -0.1009, -0.0923], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.2864, -0.2051]. Recommendation = [0.0, -0.1009, -0.0923], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.4303, 0.1149]. Recommendation = [0.0, -0.1009, -0.0923], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.5318, 0.2444]. Recommendation = [0.0, 0.4303, 0.1149], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.5903, 0.6698]. Recommendation = [0.0, 0.5318, 0.2444], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.5922, 0.9368]. Recommendation = [0.0, 0.5318, 0.2444], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.6691, 0.0661]. Recommendation = [0.0, 0.5318, 0.2444], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.6121, 0.2371]. Recommendation = [0.0, 0.5318, 0.2444], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.2642, -0.3075]. Recommendation = [0.0, 0.5318, 0.2444], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.0019, -0.4244]. Recommendation = [0.0, 0.5318, 0.2444], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.4444, -0.4346]. Recommendation = [0.0, 0.5318, 0.2444], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, -0.1400, -0.3538]. Recommendation = [0.0, 0.5318, 0.2444], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, -0.2939, -0.2412]. Recommendation = [0.0, 0.5318, 0.2444], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.7524, 0.2114]. Recommendation = [0.0, 0.5318, 0.2444], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.7715, -0.1767]. Recommendation = [0.0, 0.5318, 0.2444], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.3213, -0.2721]. Recommendation = [0.0, 0.5318, 0.2444], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.8052, 0.7758]. Recommendation = [0.0, 0.5318, 0.2444], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.6899, 0.8918]. Recommendation = [0.0, 0.5318, 0.2444], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.5512, 1.1988]. Recommendation = [0.0, 0.5318, 0.2444], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0380, 1.0748] = 340.0065, sampling [1.0, 0.2227, 1.2701]. Recommendation = [0.0, 0.5318, 0.2444], Current Cost = 5037.00, Rho = 1.000
