(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.1520, 0.5703]. Recommendation = [0.0, -0.6684, 0.3687], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.3800, 0.6769]. Recommendation = [0.0, -0.6684, 0.3687], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.0587, 0.9767]. Recommendation = [0.0, -0.6684, 0.3687], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.7808, 0.7315]. Recommendation = [0.0, -0.6684, 0.3687], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.5099, 0.9643]. Recommendation = [0.0, 0.7808, 0.7315], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.6389, 0.3254]. Recommendation = [0.0, 0.7808, 0.7315], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.0673, 0.4121]. Recommendation = [0.0, 0.6389, 0.3254], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.2195, 0.1664]. Recommendation = [0.0, 0.7417, 0.6300], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.9629, 1.0332]. Recommendation = [0.0, 0.5890, 0.5217], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.1109, 0.8385]. Recommendation = [0.0, 0.5890, 0.5217], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.1641, 0.1365]. Recommendation = [0.0, 0.5890, 0.5217], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.5890, 0.5217]. Recommendation = [0.0, 0.5890, 0.5217], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.0464, 0.4718]. Recommendation = [0.0, 0.6389, 0.3254], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.4687, 0.1193]. Recommendation = [0.0, 0.6389, 0.3254], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.7939, 0.5088]. Recommendation = [0.0, 0.6389, 0.3254], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.9555, 0.6462]. Recommendation = [0.0, 0.7417, 0.6300], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.8340, 0.2316]. Recommendation = [0.0, 0.7417, 0.6300], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.5573, 0.9395]. Recommendation = [0.0, 0.7417, 0.6300], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.0368, 1.3966]. Recommendation = [0.0, 0.7417, 0.6300], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.0821, 1.1380]. Recommendation = [0.0, 0.6389, 0.3254], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.0909, 0.0082]. Recommendation = [0.0, 0.9974, 1.1232], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.3411, -0.0074]. Recommendation = [0.0, 0.9974, 1.1232], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.7047, -0.0754]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.3199, 1.5355]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.9181, 1.7193]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.1505, 1.4636]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.4971, 1.7948]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.7796, 1.5543]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.1302, 1.7801]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.2970, 1.6367]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.1980, 0.8557]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.3529, 1.9728]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.4470, 1.4925]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.0784, -0.0487]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.1420, -0.2287]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.4825, -0.2522]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.7417, 0.6300]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.3351, 0.4253]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.2295, 0.0765]. Recommendation = [0.0, 0.2295, 0.0765], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.0484, 0.7590]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.9879, 1.1118]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.7218, 1.4300]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.3821, 1.2041]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.2898, 1.0126]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.1982, 1.3138]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.1694, 1.1578]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.9496, 1.3824]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.2551, 1.7391]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.4631, 1.6001]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.2656, 1.4236]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.1105, 1.9600]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.5532, 1.3366]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.7831, 1.8386]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.3193, 1.8511]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.6859, 0.0275]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.7067, 0.2465]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.4323, -0.2166]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.3730, 0.6158]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.8353, 0.2160]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.6086, 1.9300]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.9974, 1.1232]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.9296, -0.0219]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.1287, 0.8300]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.2473, 0.8993]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.2663, 1.4814]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.6689, 1.9914]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.1213, -0.6144]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.5435, -0.4786]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.0380, 0.7897]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.2156, 1.8180]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.6342, -0.1585]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.7588, -0.3066]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.0688, 1.1887]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.2670, -0.6978]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.4477, 1.7705]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.5655, 0.9174]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.0703, 0.0986]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.0177, 0.3188]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.4383, 1.2246]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.3546, -0.6745]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.0084, -0.8038]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.8565, -0.1427]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.8053, 0.8775]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.4266, -0.8802]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -1.8901, 1.0071]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.7412, 0.0418]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.6430, 1.6930]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.1624, -0.8596]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.3847, 1.5097]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 1.1812, 0.0863]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, -0.1954, 1.0508]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.8179, 0.2682]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.6697, -0.6013]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.6684, 0.3687] = 452.9072, sampling [1.0, 0.5567, -0.4008]. Recommendation = [0.0, 1.0821, 1.1380], Current Cost = 5098.00, Rho = 1.000
