(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 0.3373, 1.3554]. Recommendation = [0.0, 1.3650, 1.5847], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 1.1191, 1.2673]. Recommendation = [0.0, 1.3650, 1.5847], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 1.1994, 1.5334]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 1.4237, 1.1788]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 1.0010, 1.9083]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 1.2747, 1.4439]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 0.9623, 0.9533]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 0.7728, 0.7643]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 0.4666, 0.7425]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, -0.2664, 0.9228]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 1.0729, 0.6480]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 1.0229, 0.9887]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 0.5950, 0.4369]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 0.2605, 0.3501]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 0.2501, 0.6981]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 0.8381, 0.2471]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 1.0411, 0.4252]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 1.3244, 0.8598]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, -0.2804, 1.2820]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3650, 1.5847] = 448.4023, sampling [1.0, 0.2792, 0.1896]. Recommendation = [0.0, 1.1191, 1.2673], Current Cost = 5024.00, Rho = 1.000
