(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.7251, -0.1722]. Recommendation = [0.0, -0.9186, 0.1407], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.5252, 0.1585]. Recommendation = [0.0, -0.7251, -0.1722], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.3721, 0.0862]. Recommendation = [0.0, -0.5252, 0.1585], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.2941, -0.2215]. Recommendation = [0.0, -0.3721, 0.0862], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.0626, 0.1778]. Recommendation = [0.0, -0.3721, 0.0862], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.2843, 0.3439]. Recommendation = [0.0, -0.3721, 0.0862], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.0311, -0.0478]. Recommendation = [0.0, -0.3721, 0.0862], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.0081, 0.3188]. Recommendation = [0.0, 0.0311, -0.0478], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.1899, -0.2624]. Recommendation = [0.0, 0.0311, -0.0478], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.1899, 0.3243]. Recommendation = [0.0, 0.0311, -0.0478], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.4317, 0.4020]. Recommendation = [0.0, 0.0311, -0.0478], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.2767, 0.4206]. Recommendation = [0.0, 0.0311, -0.0478], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.2580, 0.6889]. Recommendation = [0.0, 0.0311, -0.0478], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.3463, 0.5383]. Recommendation = [0.0, 0.0311, -0.0478], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.4720, 0.0048]. Recommendation = [0.0, 0.0311, -0.0478], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.6037, 0.4759]. Recommendation = [0.0, 0.0311, -0.0478], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.3935, 0.5917]. Recommendation = [0.0, 0.0311, -0.0478], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.8307, 0.2705]. Recommendation = [0.0, 0.0311, -0.0478], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.7939, 0.6875]. Recommendation = [0.0, 0.0311, -0.0478], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.8980, 0.6503]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.8024, 0.9271]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.4866, 0.9595]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.1639, -0.3753]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.1326, -0.4533]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.5513, -0.1175]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.5000, -0.3947]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.4333, 0.7644]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.2450, 0.3847]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.4428, 0.4615]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.0332, 0.7932]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.9572, 1.0544]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 1.2811, 0.6622]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.7546, -0.1008]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.5325, -0.2001]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.0981, -0.5410]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.7470, 1.3648]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.9986, 1.3153]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.6270, 0.6150]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.5990, 0.7374]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.4528, 1.0315]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.0035, 1.0656]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, -0.2447, -0.7465]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9186, 0.1407] = 403.1803, sampling [1.0, 0.8513, 0.2857]. Recommendation = [0.0, 0.7939, 0.6875], Current Cost = 5047.00, Rho = 1.000
