(iter 10) [0.0, -0.4914, 0.1192] = 452.5819, sampling [1.0, -0.0313, 0.4444]. Recommendation = [0.0, -0.4914, 0.1192], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4914, 0.1192] = 452.5819, sampling [1.0, -0.2045, 0.7361]. Recommendation = [0.0, -0.4914, 0.1192], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4914, 0.1192] = 452.5819, sampling [1.0, -0.4303, 0.4019]. Recommendation = [0.0, -0.4914, 0.1192], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4914, 0.1192] = 452.5819, sampling [1.0, -0.6517, 0.9378]. Recommendation = [0.0, -0.4914, 0.1192], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4914, 0.1192] = 452.5819, sampling [1.0, -0.7407, 1.5184]. Recommendation = [0.0, -0.4914, 0.1192], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4914, 0.1192] = 452.5819, sampling [1.0, -0.8074, 0.6993]. Recommendation = [0.0, -0.4914, 0.1192], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4914, 0.1192] = 452.5819, sampling [1.0, 0.1890, 1.9788]. Recommendation = [0.0, -0.4914, 0.1192], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4914, 0.1192] = 452.5819, sampling [1.0, 0.2778, 0.7788]. Recommendation = [0.0, -0.4914, 0.1192], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4914, 0.1192] = 452.5819, sampling [1.0, -0.9945, 1.2330]. Recommendation = [0.0, -0.4914, 0.1192], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4914, 0.1192] = 452.5819, sampling [1.0, -0.8631, 1.0524]. Recommendation = [0.0, -0.4914, 0.1192], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4914, 0.1192] = 452.5819, sampling [1.0, -1.2846, 0.8658]. Recommendation = [0.0, -0.4914, 0.1192], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4914, 0.1192] = 452.5819, sampling [1.0, -1.3802, 1.7553]. Recommendation = [0.0, -0.4914, 0.1192], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4914, 0.1192] = 452.5819, sampling [1.0, -1.3596, 1.3302]. Recommendation = [0.0, -0.4914, 0.1192], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4914, 0.1192] = 452.5819, sampling [1.0, -0.9198, 1.9447]. Recommendation = [0.0, -0.4914, 0.1192], Current Cost = 5018.00, Rho = 1.000
