(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 0.3814, 0.7067]. Recommendation = [0.0, 0.0099, 1.1659], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 0.4008, 1.2482]. Recommendation = [0.0, 0.3814, 0.7067], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 0.6660, 0.6233]. Recommendation = [0.0, 0.3814, 0.7067], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 0.3954, 0.2264]. Recommendation = [0.0, 0.6660, 0.6233], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 0.3011, 0.5095]. Recommendation = [0.0, 0.5533, 0.6302], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 0.7937, 0.2685]. Recommendation = [0.0, 0.5533, 0.6302], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 0.9177, 0.8128]. Recommendation = [0.0, 0.5533, 0.6302], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 0.5533, 0.6302]. Recommendation = [0.0, 0.5533, 0.6302], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 0.8444, 1.0731]. Recommendation = [0.0, 0.5533, 0.6302], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 0.7591, 0.4710]. Recommendation = [0.0, 0.5533, 0.6302], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 0.2352, -0.1088]. Recommendation = [0.0, 0.5533, 0.6302], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 0.5335, 0.0187]. Recommendation = [0.0, 0.5533, 0.6302], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 0.9498, 0.6699]. Recommendation = [0.0, 0.5533, 0.6302], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 0.0692, -0.6185]. Recommendation = [0.0, 0.5533, 0.6302], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 0.1847, 0.3333]. Recommendation = [0.0, 0.5533, 0.6302], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 0.5001, -0.2240]. Recommendation = [0.0, 0.5533, 0.6302], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0099, 1.1659] = 319.4066, sampling [1.0, 1.1022, 0.9392]. Recommendation = [0.0, 0.5533, 0.6302], Current Cost = 5021.00, Rho = 1.000
