(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 1.1809, 1.3414]. Recommendation = [0.0, 1.4277, 1.7502], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.8628, 1.4987]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 1.3451, 1.3517]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 1.0451, 1.1781]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.8221, 0.9865]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 1.0764, 0.9010]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.4025, 0.7820]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.8402, 1.1522]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 1.3298, 1.0478]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.6719, 1.0251]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.7047, 0.5695]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.3949, 0.4822]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.5559, 0.6904]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 1.1107, 0.7879]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.0812, 0.4495]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.1533, 0.6331]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.5314, 0.1123]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.3676, 0.0198]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.1874, 0.0142]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.1012, 0.1940]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.4198, -0.1022]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.9182, 0.1526]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.0601, 0.4251]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.1918, 0.1742]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.3360, 0.2243]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.3899, 0.4074]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.4437, 0.4710]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.5145, 0.3572]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.0229, 0.3928]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.4785, 0.5113]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 1.1492, 0.9123]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.5191, -0.2400]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.1978, -0.3690]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.3243, -0.2038]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.0673, -0.4251]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.0027, 0.8375]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 1.6802, 1.5430]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.1609, -0.4921]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.5602, 1.2224]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 1.2714, 0.7387]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.8789, -0.0044]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.7514, 1.7980]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.6976, -0.5216]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.8413, 0.3282]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.7864, 0.8215]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.9528, 0.5410]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.8280, 0.9993]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.9328, 0.9656]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.9036, 1.1446]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.6039, 1.1917]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -1.1409, 0.7274]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.9770, 0.4473]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -1.1344, 1.2946]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -1.0674, 1.5302]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -1.0513, 1.6151]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.6651, 1.6281]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -1.3808, 0.8569]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.2468, -0.6766]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.1617, -0.7672]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.4537, -0.5434]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.8714, 0.0373]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -1.5705, 1.5605]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.3637, 0.9355]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 1.4058, 1.1140]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.7201, 1.4015]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 0.9058, -0.2602]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.4879, 1.0935]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -1.5982, 1.2451]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -1.0308, 1.9828]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -1.4512, 1.9598]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -1.6654, 1.9918]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, -0.0196, 1.4455]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.4277, 1.7502] = 447.8254, sampling [1.0, 1.6021, 1.8534]. Recommendation = [0.0, 1.1809, 1.3414], Current Cost = 5077.00, Rho = 1.000
