(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 0.9181, 0.9265]. Recommendation = [0.0, 0.3253, 1.0449], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 0.8845, 1.3820]. Recommendation = [0.0, 0.9181, 0.9265], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 1.2322, 1.1519]. Recommendation = [0.0, 0.9181, 0.9265], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 0.4186, 0.4824]. Recommendation = [0.0, 0.9181, 0.9265], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 0.7198, 0.7927]. Recommendation = [0.0, 0.9181, 0.9265], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 0.8451, 0.4297]. Recommendation = [0.0, 0.9181, 0.9265], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 0.7822, -0.0748]. Recommendation = [0.0, 0.9181, 0.9265], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 0.2157, -0.0315]. Recommendation = [0.0, 0.9181, 0.9265], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -0.0474, 0.4498]. Recommendation = [0.0, 0.6294, 0.3289], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 0.4944, 0.2143]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 0.1283, 0.2852]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -0.2878, 0.0900]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 0.0746, -0.4581]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -0.0971, -0.1192]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 0.5703, -0.6538]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 0.3373, -0.1754]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 1.1533, -0.3125]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 0.0942, 0.7502]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -0.5466, 0.4065]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -0.5809, -0.0929]. Recommendation = [0.0, -0.2383, 0.2652], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -0.3915, -0.5233]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -0.3637, 1.3228]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -0.3452, 0.5937]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -0.8307, 0.6222]. Recommendation = [0.0, -0.4531, 0.3808], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 0.5311, 1.5577]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -0.8014, 0.9699]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 1.7584, 0.9413]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 1.2040, 1.6575]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -1.1201, 0.3629]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -0.6273, 0.1228]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -1.2647, 1.1269]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -0.9321, 1.2483]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -0.9636, 1.7970]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -0.1214, 1.9499]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -1.2962, 1.5874]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -1.6622, 1.0827]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -0.2506, 0.3085]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -1.0351, 0.6799]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, -0.7030, 1.4927]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3253, 1.0449] = 367.6575, sampling [1.0, 0.7859, 0.1705]. Recommendation = [0.0, 0.4944, 0.2143], Current Cost = 5044.00, Rho = 1.000
