(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, 0.3064, 1.8496]. Recommendation = [0.0, 1.0739, 1.5053], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, 0.7161, 1.3020]. Recommendation = [0.0, 1.0739, 1.5053], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -0.3816, 0.9019]. Recommendation = [0.0, 1.0739, 1.5053], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, 0.0238, 1.2308]. Recommendation = [0.0, 1.0739, 1.5053], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -0.9370, 1.1331]. Recommendation = [0.0, 1.0739, 1.5053], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -0.6339, 1.4307]. Recommendation = [0.0, -0.9370, 1.1331], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -1.0921, 0.6120]. Recommendation = [0.0, -0.9370, 1.1331], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -1.6414, 1.1078]. Recommendation = [0.0, -0.9370, 1.1331], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -0.6787, 0.9296]. Recommendation = [0.0, -0.9370, 1.1331], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -0.6999, 0.3224]. Recommendation = [0.0, -0.9370, 1.1331], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -0.9211, 0.8279]. Recommendation = [0.0, -0.6999, 0.3224], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -0.0660, 0.5874]. Recommendation = [0.0, -0.9211, 0.8279], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -0.3481, 0.3449]. Recommendation = [0.0, -0.9211, 0.8279], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -0.5696, 0.7265]. Recommendation = [0.0, -0.9211, 0.8279], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -1.0147, 0.2917]. Recommendation = [0.0, -0.9211, 0.8279], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -0.8939, 1.9099]. Recommendation = [0.0, -0.9211, 0.8279], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -1.0616, 1.3717]. Recommendation = [0.0, -0.9211, 0.8279], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -1.3280, 1.7459]. Recommendation = [0.0, -0.9211, 0.8279], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -1.2564, 1.4584]. Recommendation = [0.0, -0.9211, 0.8279], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, 0.1956, 0.7789]. Recommendation = [0.0, -0.9211, 0.8279], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, 0.8332, 1.7217]. Recommendation = [0.0, -0.9211, 0.8279], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0739, 1.5053] = 443.8948, sampling [1.0, -1.2681, 1.1681]. Recommendation = [0.0, -0.9211, 0.8279], Current Cost = 5026.00, Rho = 1.000
