(iter 10) [0.0, 1.4466, 1.6724] = 438.4447, sampling [1.0, 0.5026, 0.5996]. Recommendation = [0.0, 1.4466, 1.6724], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4466, 1.6724] = 438.4447, sampling [1.0, 0.9294, 1.3134]. Recommendation = [0.0, 1.4466, 1.6724], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4466, 1.6724] = 438.4447, sampling [1.0, 1.1897, 0.6854]. Recommendation = [0.0, 1.4466, 1.6724], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4466, 1.6724] = 438.4447, sampling [1.0, -0.1980, 0.4476]. Recommendation = [0.0, 1.4466, 1.6724], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4466, 1.6724] = 438.4447, sampling [1.0, 0.5376, 1.0957]. Recommendation = [0.0, 1.4466, 1.6724], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4466, 1.6724] = 438.4447, sampling [1.0, 0.6513, 0.0920]. Recommendation = [0.0, 1.4466, 1.6724], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4466, 1.6724] = 438.4447, sampling [1.0, 1.5445, 1.1503]. Recommendation = [0.0, 1.4466, 1.6724], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4466, 1.6724] = 438.4447, sampling [1.0, 0.6310, 1.8271]. Recommendation = [0.0, 1.4466, 1.6724], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4466, 1.6724] = 438.4447, sampling [1.0, -0.6890, 0.5682]. Recommendation = [0.0, 1.4466, 1.6724], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4466, 1.6724] = 438.4447, sampling [1.0, 0.2762, 0.1663]. Recommendation = [0.0, 1.4466, 1.6724], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4466, 1.6724] = 438.4447, sampling [1.0, 0.1522, 0.5785]. Recommendation = [0.0, 1.4466, 1.6724], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4466, 1.6724] = 438.4447, sampling [1.0, 1.2047, -0.0288]. Recommendation = [0.0, 1.4466, 1.6724], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4466, 1.6724] = 438.4447, sampling [1.0, -0.4667, 0.0968]. Recommendation = [0.0, 1.4466, 1.6724], Current Cost = 5017.00, Rho = 1.000
