(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -1.1278, 0.6940]. Recommendation = [0.0, -0.7821, 1.2098], Current Cost = 5005.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.9630, 0.1002]. Recommendation = [0.0, -0.7821, 1.2098], Current Cost = 5006.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.8656, 0.6860]. Recommendation = [0.0, -0.7821, 1.2098], Current Cost = 5007.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.9503, 0.8113]. Recommendation = [0.0, -0.8656, 0.6860], Current Cost = 5008.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.6564, 0.5332]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5009.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.5197, 0.0019]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5010.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.5926, -0.2842]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5011.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.6181, 0.2561]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5012.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.8118, 0.4876]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5013.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.5873, 0.7769]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5014.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -1.1916, 1.3300]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5015.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -1.5503, 0.8761]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5016.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.9313, 1.3641]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5017.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.3972, -0.2194]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5018.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.5501, 1.1212]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5019.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.8226, -0.2020]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5020.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.4673, -0.1042]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5021.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -1.0431, 1.5884]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5022.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.6265, 0.3075]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5023.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.1913, 0.2533]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5024.00, Rho = 0.900
(iter 10) [0.0, -0.7821, 1.2098] = 417.3497, sampling [1.0, -0.2078, -0.0452]. Recommendation = [0.0, -0.9503, 0.8113], Current Cost = 5025.00, Rho = 0.900
