(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -0.5678, 1.2512]. Recommendation = [0.0, -0.0463, 0.5889], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -0.1237, 0.9793]. Recommendation = [0.0, -0.0463, 0.5889], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -1.4618, 1.7800]. Recommendation = [0.0, -0.0463, 0.5889], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -0.6310, 1.7049]. Recommendation = [0.0, -1.4618, 1.7800], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -1.3482, 1.1200]. Recommendation = [0.0, -1.4618, 1.7800], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -1.9958, 1.8491]. Recommendation = [0.0, -1.4618, 1.7800], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -0.6889, 0.7697]. Recommendation = [0.0, -1.4618, 1.7800], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -0.9513, 1.1147]. Recommendation = [0.0, -0.6889, 0.7697], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -0.9788, 0.6866]. Recommendation = [0.0, -0.9513, 1.1147], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -0.3765, 0.4092]. Recommendation = [0.0, -0.7370, 0.8542], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -0.7804, 0.4919]. Recommendation = [0.0, -0.2705, 0.5640], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -0.3172, 0.8334]. Recommendation = [0.0, -0.7804, 0.4919], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, 0.0368, 1.9534]. Recommendation = [0.0, -0.7804, 0.4919], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -1.1235, 0.9494]. Recommendation = [0.0, -0.7804, 0.4919], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -0.2705, 0.5640]. Recommendation = [0.0, -0.7804, 0.4919], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -1.2801, 0.6292]. Recommendation = [0.0, -0.7804, 0.4919], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -0.6880, 0.1793]. Recommendation = [0.0, -0.7804, 0.4919], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -0.5467, 0.2667]. Recommendation = [0.0, -0.7804, 0.4919], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -0.8057, 1.0919]. Recommendation = [0.0, -0.5467, 0.2667], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, 0.3220, 1.0252]. Recommendation = [0.0, -0.5467, 0.2667], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, 0.1178, 1.2724]. Recommendation = [0.0, -0.5467, 0.2667], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -1.6255, 1.4423]. Recommendation = [0.0, -0.5467, 0.2667], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -1.0061, 0.8686]. Recommendation = [0.0, -0.5467, 0.2667], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0463, 0.5889] = 420.7781, sampling [1.0, -0.1066, 0.2516]. Recommendation = [0.0, -0.5467, 0.2667], Current Cost = 5028.00, Rho = 1.000
