(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.3063, 0.6731]. Recommendation = [0.0, 0.6626, 0.1805], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.1716, 0.4257]. Recommendation = [0.0, 0.6626, 0.1805], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.3913, 0.1109]. Recommendation = [0.0, 0.6626, 0.1805], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.6762, 0.5354]. Recommendation = [0.0, 0.3913, 0.1109], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.0352, 1.2411]. Recommendation = [0.0, 0.3913, 0.1109], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.6208, 0.9608]. Recommendation = [0.0, 0.3913, 0.1109], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.0961, 0.8058]. Recommendation = [0.0, 0.3913, 0.1109], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.3547, 1.4255]. Recommendation = [0.0, 0.3913, 0.1109], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.0960, 0.8696]. Recommendation = [0.0, 0.3913, 0.1109], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.8752, 1.7194]. Recommendation = [0.0, 0.3913, 0.1109], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.9668, 0.3663]. Recommendation = [0.0, 0.3913, 0.1109], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.2389, 1.0742]. Recommendation = [0.0, 0.3913, 0.1109], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.7976, 0.8903]. Recommendation = [0.0, 0.3913, 0.1109], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.3178, 1.8238]. Recommendation = [0.0, 0.3913, 0.1109], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.5996, 1.6969]. Recommendation = [0.0, 0.3913, 0.1109], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.4250, 1.2969]. Recommendation = [0.0, 0.3913, 0.1109], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.1983, 1.4010]. Recommendation = [0.0, 0.3913, 0.1109], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.2784, 0.5967]. Recommendation = [0.0, 1.1983, 1.4010], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.4558, -0.2335]. Recommendation = [0.0, 1.1983, 1.4010], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.1205, 0.1296]. Recommendation = [0.0, 1.1983, 1.4010], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.7691, -0.0949]. Recommendation = [0.0, 1.1983, 1.4010], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.5379, 0.0110]. Recommendation = [0.0, 1.1983, 1.4010], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.7655, 0.6263]. Recommendation = [0.0, 1.1983, 1.4010], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.0632, -0.0779]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.0876, -0.4524]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.9521, 1.4637]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.3440, -0.2002]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.6289, -0.5633]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.0138, 0.9031]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.3377, 0.2323]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.6503, 0.7904]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.4300, 0.4332]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.2589, -0.5790]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.8871, 0.5070]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.2293, 1.2293]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.0047, 0.7166]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.2890, 0.3933]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.2724, 1.9775]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.4734, 1.1629]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.3305, 0.0429]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.0871, -0.4072]. Recommendation = [0.0, -0.2223, 0.1623], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.2810, 0.8462]. Recommendation = [0.0, -0.2223, 0.1623], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.2223, 0.1623]. Recommendation = [0.0, -0.2223, 0.1623], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.8432, 0.4093]. Recommendation = [0.0, -0.2327, 0.0798], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.3245, -0.9116]. Recommendation = [0.0, -0.2327, 0.0798], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.0795, -0.6815]. Recommendation = [0.0, -0.2327, 0.0798], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.2327, 0.0798]. Recommendation = [0.0, -0.2327, 0.0798], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.4001, 1.9869]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.4951, 1.4820]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.3640, -0.3534]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.4763, -0.1111]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.4369, 1.0369]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.3902, 0.6228]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.1800, 1.3139]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.0055, -0.1374]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.3819, 1.0435]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.8628, 0.3267]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.4853, 1.8622]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.0724, 1.2785]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.5930, -0.0228]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.3812, 0.0504]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.8419, 0.3046]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.7460, 0.0275]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.9354, 0.9443]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.7750, 1.1313]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -1.1889, 0.9164]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -1.1778, 1.1410]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.8311, 1.6274]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.7053, 1.2877]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -1.2350, 0.6691]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -1.4043, 1.1126]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -1.0700, 1.6758]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -1.4879, 1.5517]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -1.0368, 1.9333]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.5045, 1.6046]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.4235, -0.6138]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -0.1301, -1.0541]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.5885, -0.0098]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, -1.7022, 1.7789]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 1.9084, 1.8311]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.8114, -0.9191]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6626, 0.1805] = 449.5056, sampling [1.0, 0.1268, -1.0561]. Recommendation = [0.0, 0.7655, 0.6263], Current Cost = 5086.00, Rho = 1.000
