(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 1.1622, 0.9519]. Recommendation = [0.0, 1.2483, 0.8961], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 1.0374, 1.1451]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 0.9663, 0.8762]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 0.9232, 1.0809]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 1.1291, 1.2682]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 0.8051, 0.9912]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 1.1692, 0.7559]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 1.3014, 0.8463]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 0.7591, 1.2186]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 1.0885, 1.3633]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 1.4622, 1.4007]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 0.9047, 1.4506]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 0.3657, 1.1299]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 1.1362, 1.6096]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 0.7250, 1.8386]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 0.3767, 0.7266]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 0.7431, 0.4714]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 1.3322, 1.5581]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 1.5847, 0.8293]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2483, 0.8961] = 412.3829, sampling [1.0, 0.2541, 0.4017]. Recommendation = [0.0, 1.1622, 0.9519], Current Cost = 5024.00, Rho = 1.000
