(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 0.4156, 1.1210]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, -0.3988, 0.8080]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 1.0100, 1.3371]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, -0.0291, 0.8774]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 0.7537, 1.7376]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 0.7123, 0.8165]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 0.2895, 0.6591]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, -0.7615, 0.6998]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 1.1215, 1.0083]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 0.7427, 1.1369]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 1.2469, 1.3936]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, -0.2207, 0.6282]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, -0.3515, 1.2896]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, -0.5437, 0.5264]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 0.9370, 1.4775]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 0.5310, 0.2987]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 0.9131, 0.5467]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, -0.0943, 0.3422]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 0.2342, 0.7664]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 0.8130, 1.2972]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 1.3051, 1.6179]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 0.9732, 1.0773]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 1.5497, 1.2199]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 0.1626, 1.1605]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, -0.9786, 0.6096]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 1.1440, 1.7988]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 0.7980, 0.9370]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, -0.5462, 0.9507]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 0.6403, 1.4276]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 0.5743, 1.0436]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, -0.9600, 0.9737]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, -0.6539, 0.3840]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, -0.8353, 0.6421]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1607, 1.6055] = 449.6107, sampling [1.0, 0.1333, 1.6751]. Recommendation = [0.0, 1.1607, 1.6055], Current Cost = 5038.00, Rho = 1.000
