(iter 10) [0.0, 0.7983, 0.7412] = 455.1799, sampling [1.0, 0.3992, 0.3919]. Recommendation = [0.0, 0.7983, 0.7412], Current Cost = 5005.00, Rho = 0.997
(iter 10) [0.0, 0.7983, 0.7412] = 455.1799, sampling [1.0, 0.5009, 0.7553]. Recommendation = [0.0, 0.7983, 0.7412], Current Cost = 5006.00, Rho = 0.997
(iter 10) [0.0, 0.7983, 0.7412] = 455.1799, sampling [1.0, 0.7257, 0.6030]. Recommendation = [0.0, 0.7983, 0.7412], Current Cost = 5007.00, Rho = 0.997
(iter 10) [0.0, 0.7983, 0.7412] = 455.1799, sampling [1.0, 0.6799, -0.0133]. Recommendation = [0.0, 0.7983, 0.7412], Current Cost = 5008.00, Rho = 0.997
(iter 10) [0.0, 0.7983, 0.7412] = 455.1799, sampling [1.0, 0.9621, 0.4766]. Recommendation = [0.0, 0.7983, 0.7412], Current Cost = 5009.00, Rho = 0.997
(iter 10) [0.0, 0.7983, 0.7412] = 455.1799, sampling [1.0, 0.2173, -0.3330]. Recommendation = [0.0, 0.7983, 0.7412], Current Cost = 5010.00, Rho = 0.997
(iter 10) [0.0, 0.7983, 0.7412] = 455.1799, sampling [1.0, -0.0051, 0.0706]. Recommendation = [0.0, 0.7983, 0.7412], Current Cost = 5011.00, Rho = 0.997
(iter 10) [0.0, 0.7983, 0.7412] = 455.1799, sampling [1.0, 0.4088, -0.1674]. Recommendation = [0.0, 0.7983, 0.7412], Current Cost = 5012.00, Rho = 0.997
(iter 10) [0.0, 0.7983, 0.7412] = 455.1799, sampling [1.0, -0.0656, 0.7262]. Recommendation = [0.0, 0.7983, 0.7412], Current Cost = 5013.00, Rho = 0.997
(iter 10) [0.0, 0.7983, 0.7412] = 455.1799, sampling [1.0, 0.5605, 1.0847]. Recommendation = [0.0, 0.7983, 0.7412], Current Cost = 5014.00, Rho = 0.997
(iter 10) [0.0, 0.7983, 0.7412] = 455.1799, sampling [1.0, 0.3198, 0.6302]. Recommendation = [0.0, 0.7983, 0.7412], Current Cost = 5015.00, Rho = 0.997
(iter 10) [0.0, 0.7983, 0.7412] = 455.1799, sampling [1.0, 0.9410, 1.0049]. Recommendation = [0.0, 0.7983, 0.7412], Current Cost = 5016.00, Rho = 0.997
(iter 10) [0.0, 0.7983, 0.7412] = 455.1799, sampling [1.0, -0.2183, -0.5992]. Recommendation = [0.0, 0.7983, 0.7412], Current Cost = 5017.00, Rho = 0.997
(iter 10) [0.0, 0.7983, 0.7412] = 455.1799, sampling [1.0, 1.1202, 0.6876]. Recommendation = [0.0, 0.7983, 0.7412], Current Cost = 5018.00, Rho = 0.997
(iter 10) [0.0, 0.7983, 0.7412] = 455.1799, sampling [1.0, -0.0578, -0.2807]. Recommendation = [0.0, 0.7983, 0.7412], Current Cost = 5019.00, Rho = 0.997
