(iter 10) [0.0, 0.9650, 0.5485] = 441.6555, sampling [1.0, 0.6964, 0.7619]. Recommendation = [0.0, 0.9650, 0.5485], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9650, 0.5485] = 441.6555, sampling [1.0, 0.5164, 0.3997]. Recommendation = [0.0, 0.6964, 0.7619], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9650, 0.5485] = 441.6555, sampling [1.0, 0.3873, 0.7109]. Recommendation = [0.0, 0.5164, 0.3997], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9650, 0.5485] = 441.6555, sampling [1.0, 0.7851, 0.4359]. Recommendation = [0.0, 0.5164, 0.3997], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9650, 0.5485] = 441.6555, sampling [1.0, 1.1447, 0.9044]. Recommendation = [0.0, 0.5164, 0.3997], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9650, 0.5485] = 441.6555, sampling [1.0, 0.7424, 1.0590]. Recommendation = [0.0, 0.5164, 0.3997], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9650, 0.5485] = 441.6555, sampling [1.0, 1.4240, 0.4865]. Recommendation = [0.0, 0.5164, 0.3997], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9650, 0.5485] = 441.6555, sampling [1.0, 0.9424, 1.3393]. Recommendation = [0.0, 0.5164, 0.3997], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9650, 0.5485] = 441.6555, sampling [1.0, 0.4660, 1.4665]. Recommendation = [0.0, 0.5164, 0.3997], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9650, 0.5485] = 441.6555, sampling [1.0, 1.1298, 1.0889]. Recommendation = [0.0, 0.5164, 0.3997], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9650, 0.5485] = 441.6555, sampling [1.0, 0.4111, 0.9874]. Recommendation = [0.0, 0.5164, 0.3997], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9650, 0.5485] = 441.6555, sampling [1.0, 1.1641, 1.2631]. Recommendation = [0.0, 0.5164, 0.3997], Current Cost = 5016.00, Rho = 1.000
