(iter 10) [0.0, 1.4253, 1.8235] = 451.7965, sampling [1.0, 1.0123, 1.7108]. Recommendation = [0.0, 1.4253, 1.8235], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4253, 1.8235] = 451.7965, sampling [1.0, 1.3716, 1.4762]. Recommendation = [0.0, 1.4253, 1.8235], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4253, 1.8235] = 451.7965, sampling [1.0, 1.1996, 1.3749]. Recommendation = [0.0, 1.4253, 1.8235], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4253, 1.8235] = 451.7965, sampling [1.0, 0.7712, 1.0471]. Recommendation = [0.0, 1.1996, 1.3749], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4253, 1.8235] = 451.7965, sampling [1.0, 0.5586, 1.3255]. Recommendation = [0.0, 1.1996, 1.3749], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4253, 1.8235] = 451.7965, sampling [1.0, 1.3366, 1.1044]. Recommendation = [0.0, 1.1996, 1.3749], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4253, 1.8235] = 451.7965, sampling [1.0, -0.2051, 0.1293]. Recommendation = [0.0, 1.1996, 1.3749], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4253, 1.8235] = 451.7965, sampling [1.0, -0.3791, -0.0264]. Recommendation = [0.0, 1.1996, 1.3749], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4253, 1.8235] = 451.7965, sampling [1.0, 0.0902, 0.3141]. Recommendation = [0.0, 1.1996, 1.3749], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4253, 1.8235] = 451.7965, sampling [1.0, -0.2424, 0.2267]. Recommendation = [0.0, 1.1996, 1.3749], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4253, 1.8235] = 451.7965, sampling [1.0, 0.3107, 0.5569]. Recommendation = [0.0, 1.1996, 1.3749], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4253, 1.8235] = 451.7965, sampling [1.0, 0.0114, 0.4816]. Recommendation = [0.0, 1.1996, 1.3749], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4253, 1.8235] = 451.7965, sampling [1.0, -0.0318, 0.2724]. Recommendation = [0.0, 1.1996, 1.3749], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4253, 1.8235] = 451.7965, sampling [1.0, 0.7257, 0.6832]. Recommendation = [0.0, 1.1996, 1.3749], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4253, 1.8235] = 451.7965, sampling [1.0, 1.0634, 0.9320]. Recommendation = [0.0, 1.1996, 1.3749], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4253, 1.8235] = 451.7965, sampling [1.0, -0.1626, -0.2969]. Recommendation = [0.0, 1.1996, 1.3749], Current Cost = 5020.00, Rho = 1.000
