(iter 10) [0.0, -0.6372, 0.4225] = 453.5925, sampling [1.0, -0.3898, 0.6240]. Recommendation = [0.0, -0.6372, 0.4225], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6372, 0.4225] = 453.5925, sampling [1.0, -0.1101, 0.8897]. Recommendation = [0.0, -0.6372, 0.4225], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6372, 0.4225] = 453.5925, sampling [1.0, -0.4162, 0.4500]. Recommendation = [0.0, -0.6372, 0.4225], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6372, 0.4225] = 453.5925, sampling [1.0, 0.0210, 0.5439]. Recommendation = [0.0, -0.6372, 0.4225], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6372, 0.4225] = 453.5925, sampling [1.0, -0.1198, 0.6842]. Recommendation = [0.0, -0.6372, 0.4225], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6372, 0.4225] = 453.5925, sampling [1.0, -0.6216, 0.6947]. Recommendation = [0.0, -0.6372, 0.4225], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6372, 0.4225] = 453.5925, sampling [1.0, -0.5399, 0.9376]. Recommendation = [0.0, -0.6372, 0.4225], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6372, 0.4225] = 453.5925, sampling [1.0, -0.2365, 1.1500]. Recommendation = [0.0, -0.6372, 0.4225], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6372, 0.4225] = 453.5925, sampling [1.0, -0.3680, 0.3200]. Recommendation = [0.0, -0.6372, 0.4225], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6372, 0.4225] = 453.5925, sampling [1.0, -0.1363, 0.2069]. Recommendation = [0.0, -0.6372, 0.4225], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6372, 0.4225] = 453.5925, sampling [1.0, 0.1286, 0.2887]. Recommendation = [0.0, -0.6372, 0.4225], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6372, 0.4225] = 453.5925, sampling [1.0, 0.3337, 0.5484]. Recommendation = [0.0, -0.6372, 0.4225], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6372, 0.4225] = 453.5925, sampling [1.0, 0.4574, 0.3534]. Recommendation = [0.0, -0.6372, 0.4225], Current Cost = 5017.00, Rho = 1.000
