(iter 10) [0.0, 1.0561, 1.6633] = 426.2721, sampling [1.0, 0.5032, 0.9490]. Recommendation = [0.0, 1.0561, 1.6633], Current Cost = 5005.00, Rho = 0.251
(iter 10) [0.0, 1.0561, 1.6633] = 426.2721, sampling [1.0, 0.8811, 1.2971]. Recommendation = [0.0, 1.0561, 1.6633], Current Cost = 5006.00, Rho = 0.251
(iter 10) [0.0, 1.0561, 1.6633] = 426.2721, sampling [1.0, 0.0754, 0.7522]. Recommendation = [0.0, 1.0561, 1.6633], Current Cost = 5007.00, Rho = 0.251
(iter 10) [0.0, 1.0561, 1.6633] = 426.2721, sampling [1.0, 0.6996, 1.3515]. Recommendation = [0.0, 1.0561, 1.6633], Current Cost = 5008.00, Rho = 0.251
(iter 10) [0.0, 1.0561, 1.6633] = 426.2721, sampling [1.0, 1.0292, 1.4236]. Recommendation = [0.0, 1.0561, 1.6633], Current Cost = 5009.00, Rho = 0.251
(iter 10) [0.0, 1.0561, 1.6633] = 426.2721, sampling [1.0, 0.9766, 1.1778]. Recommendation = [0.0, 1.0292, 1.4236], Current Cost = 5010.00, Rho = 0.251
(iter 10) [0.0, 1.0561, 1.6633] = 426.2721, sampling [1.0, 1.1107, 1.2818]. Recommendation = [0.0, 0.9766, 1.1778], Current Cost = 5011.00, Rho = 0.251
(iter 10) [0.0, 1.0561, 1.6633] = 426.2721, sampling [1.0, 1.0199, 1.2762]. Recommendation = [0.0, 1.1107, 1.2818], Current Cost = 5012.00, Rho = 0.251
(iter 10) [0.0, 1.0561, 1.6633] = 426.2721, sampling [1.0, 1.0720, 1.0280]. Recommendation = [0.0, 1.1107, 1.2818], Current Cost = 5013.00, Rho = 0.251
(iter 10) [0.0, 1.0561, 1.6633] = 426.2721, sampling [1.0, 0.7849, 0.8146]. Recommendation = [0.0, 1.1107, 1.2818], Current Cost = 5014.00, Rho = 0.251
(iter 10) [0.0, 1.0561, 1.6633] = 426.2721, sampling [1.0, 1.1255, 1.4036]. Recommendation = [0.0, 1.1107, 1.2818], Current Cost = 5015.00, Rho = 0.251
(iter 10) [0.0, 1.0561, 1.6633] = 426.2721, sampling [1.0, 0.4146, 0.6965]. Recommendation = [0.0, 1.1255, 1.4036], Current Cost = 5016.00, Rho = 0.251
