(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, 0.2719, 0.9458]. Recommendation = [0.0, 0.5371, 1.0589], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, 0.2241, 1.1897]. Recommendation = [0.0, 0.5371, 1.0589], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, 0.0461, 0.7184]. Recommendation = [0.0, 0.5371, 1.0589], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, -0.1025, 0.8825]. Recommendation = [0.0, 0.0461, 0.7184], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, -0.2408, 0.4931]. Recommendation = [0.0, 0.0461, 0.7184], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, -0.1662, 0.2735]. Recommendation = [0.0, -0.2408, 0.4931], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, 0.1445, 0.2890]. Recommendation = [0.0, -0.1662, 0.2735], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, 0.4627, 0.6216]. Recommendation = [0.0, -0.1662, 0.2735], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, -0.3147, 0.1603]. Recommendation = [0.0, -0.1662, 0.2735], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, -0.1207, -0.0883]. Recommendation = [0.0, -0.3147, 0.1603], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, -0.2617, -0.1456]. Recommendation = [0.0, -0.3147, 0.1603], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, 0.3151, 0.2308]. Recommendation = [0.0, -0.3147, 0.1603], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, -0.4165, -0.2419]. Recommendation = [0.0, -0.3147, 0.1603], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, 0.1161, 0.6330]. Recommendation = [0.0, -0.3147, 0.1603], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, -0.4429, 0.5242]. Recommendation = [0.0, -0.3147, 0.1603], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, -0.6617, 0.3775]. Recommendation = [0.0, -0.3147, 0.1603], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, -0.7207, -0.0428]. Recommendation = [0.0, -0.3147, 0.1603], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, -0.5671, 0.6784]. Recommendation = [0.0, -0.3147, 0.1603], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, -0.5495, 0.5580]. Recommendation = [0.0, -0.3147, 0.1603], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5371, 1.0589] = 396.7375, sampling [1.0, -0.0805, -0.2740]. Recommendation = [0.0, -0.3147, 0.1603], Current Cost = 5024.00, Rho = 1.000
