(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.1296, -0.1532]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.3187, 0.4563]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.4543, 0.0314]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.5243, 0.2708]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.3555, 0.8004]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.5587, 0.5756]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, -0.0942, 0.6679]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.7832, 1.1109]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.8177, 1.6784]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.4170, 1.1646]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.6500, 0.8654]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 1.0628, 1.4145]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.8503, 0.6419]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.7145, 0.5218]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.5669, 0.3907]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 1.0141, 1.6051]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, -0.3179, 0.3027]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 1.1261, 0.9859]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.6292, 0.0771]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 1.0754, 0.7483]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.8868, 0.1773]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 1.2876, 1.7532]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 1.0891, 1.7794]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.6635, -0.2443]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.2195, -0.3047]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, 0.6221, -0.0751]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1761, 0.0421] = 454.9045, sampling [1.0, -0.1252, -0.2625]. Recommendation = [0.0, -0.1761, 0.0421], Current Cost = 5031.00, Rho = 1.000
