(iter 10) [0.0, -1.3081, 0.7064] = 350.0215, sampling [1.0, -1.1452, 0.9417]. Recommendation = [0.0, -1.3081, 0.7064], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3081, 0.7064] = 350.0215, sampling [1.0, -0.9962, 0.7777]. Recommendation = [0.0, -1.1452, 0.9417], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3081, 0.7064] = 350.0215, sampling [1.0, -0.7868, 0.9990]. Recommendation = [0.0, -0.9962, 0.7777], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3081, 0.7064] = 350.0215, sampling [1.0, -0.7433, 0.8357]. Recommendation = [0.0, -0.9962, 0.7777], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3081, 0.7064] = 350.0215, sampling [1.0, -0.8599, 1.1032]. Recommendation = [0.0, -0.9962, 0.7777], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3081, 0.7064] = 350.0215, sampling [1.0, -0.4682, 1.1606]. Recommendation = [0.0, -0.9962, 0.7777], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3081, 0.7064] = 350.0215, sampling [1.0, -1.1805, 1.1786]. Recommendation = [0.0, -0.9962, 0.7777], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3081, 0.7064] = 350.0215, sampling [1.0, -0.7768, 1.4048]. Recommendation = [0.0, -0.9962, 0.7777], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3081, 0.7064] = 350.0215, sampling [1.0, -1.1121, 1.4951]. Recommendation = [0.0, -0.9962, 0.7777], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3081, 0.7064] = 350.0215, sampling [1.0, -1.2055, 1.2872]. Recommendation = [0.0, -0.9962, 0.7777], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3081, 0.7064] = 350.0215, sampling [1.0, -1.3362, 1.0692]. Recommendation = [0.0, -1.2055, 1.2872], Current Cost = 5015.00, Rho = 1.000
