(iter 10) [0.0, -1.1504, 1.0701] = 445.2530, sampling [1.0, -0.3943, 0.8209]. Recommendation = [0.0, -1.1504, 1.0701], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1504, 1.0701] = 445.2530, sampling [1.0, -0.0925, 0.2791]. Recommendation = [0.0, -1.1504, 1.0701], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1504, 1.0701] = 445.2530, sampling [1.0, 0.1278, 0.7970]. Recommendation = [0.0, -0.0925, 0.2791], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1504, 1.0701] = 445.2530, sampling [1.0, -0.4629, 0.4438]. Recommendation = [0.0, -0.0925, 0.2791], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1504, 1.0701] = 445.2530, sampling [1.0, -0.4695, 0.1342]. Recommendation = [0.0, -0.4629, 0.4438], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1504, 1.0701] = 445.2530, sampling [1.0, -0.0686, -0.0851]. Recommendation = [0.0, -0.4474, 0.2342], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1504, 1.0701] = 445.2530, sampling [1.0, -0.7519, 1.0496]. Recommendation = [0.0, -0.0686, -0.0851], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1504, 1.0701] = 445.2530, sampling [1.0, 0.0881, 0.5011]. Recommendation = [0.0, -0.0686, -0.0851], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1504, 1.0701] = 445.2530, sampling [1.0, 0.2657, 1.1759]. Recommendation = [0.0, -0.0686, -0.0851], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1504, 1.0701] = 445.2530, sampling [1.0, -1.1086, 0.6805]. Recommendation = [0.0, -0.0686, -0.0851], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1504, 1.0701] = 445.2530, sampling [1.0, -0.7023, 0.1963]. Recommendation = [0.0, -0.0686, -0.0851], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1504, 1.0701] = 445.2530, sampling [1.0, 0.2523, 0.1272]. Recommendation = [0.0, -0.4474, 0.2342], Current Cost = 5016.00, Rho = 1.000
