(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -0.1872, 0.9329]. Recommendation = [0.0, -0.0954, 0.6962], Current Cost = 5005.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -0.5195, 0.6818]. Recommendation = [0.0, -0.0954, 0.6962], Current Cost = 5006.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -0.4569, 0.7937]. Recommendation = [0.0, -0.5195, 0.6818], Current Cost = 5007.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -0.7079, 0.8184]. Recommendation = [0.0, -0.5195, 0.6818], Current Cost = 5008.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -0.6134, 0.6125]. Recommendation = [0.0, -0.5195, 0.6818], Current Cost = 5009.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -0.6640, 1.0009]. Recommendation = [0.0, -0.6134, 0.6125], Current Cost = 5010.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -0.6449, 0.5720]. Recommendation = [0.0, -0.6134, 0.6125], Current Cost = 5011.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -0.7812, 0.4543]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5012.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -0.9011, 0.4976]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5013.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -0.8893, 0.8766]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5014.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -1.0716, 0.8856]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5015.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -0.9440, 1.1890]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5016.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -0.3038, 1.4799]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5017.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -0.7520, 0.4154]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5018.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -1.1581, 0.7696]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5019.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -0.8171, 0.4358]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5020.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -1.1310, 1.0752]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5021.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, 0.1131, 0.7181]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5022.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, 0.0288, 0.9109]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5023.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -0.4479, 1.0468]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5024.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, -1.2374, 0.9597]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5025.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, 0.4348, 1.0130]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5026.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, 0.1991, 0.3756]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5027.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, 0.5080, 0.7308]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5028.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, 0.4047, 0.8446]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5029.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, 0.7628, 0.7381]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5030.00, Rho = 0.849
(iter 10) [0.0, -0.0954, 0.6962] = 407.8882, sampling [1.0, 0.6612, 0.6423]. Recommendation = [0.0, -0.6449, 0.5720], Current Cost = 5031.00, Rho = 0.849
