(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.8563, 1.1258]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.7393, 1.5102]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -1.0417, 1.2231]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.3881, 0.9511]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.9006, 1.1129]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.8231, 0.8329]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.8387, 1.0853]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -1.0852, 0.8038]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.7932, 0.6594]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.5304, 0.6241]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.4472, 0.7303]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -1.1612, 1.3695]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -1.1009, 1.5009]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -1.4417, 1.2979]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.5181, 0.4251]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.2931, 0.3601]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.0603, 0.4458]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.0395, 0.7846]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.0251, 0.2583]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.3743, 0.2049]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.3237, 0.1572]. Recommendation = [0.0, -1.0610, 1.1566], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.5717, 0.4077]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.4769, 0.1812]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.1301, 0.3027]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.3069, 0.3484]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.1590, 0.5787]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.3393, -0.2077]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.1254, -0.2717]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.2288, -0.3252]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.2435, -0.1838]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.4481, 0.4542]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.4727, 0.5973]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.6213, 0.0624]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.5562, 0.1235]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.2503, -0.5333]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.6373, -0.2199]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.2938, -0.3829]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.7262, 0.3738]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.9916, 0.4769]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.3942, 0.9204]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.4281, -0.5100]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.6635, 0.0692]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.7862, 0.7689]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.3528, 0.7362]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.1659, -0.5792]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.9557, 0.9912]. Recommendation = [0.0, -0.3237, 0.1572], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 1.1425, 0.9424]. Recommendation = [0.0, 0.9557, 0.9912], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 1.1279, 0.6793]. Recommendation = [0.0, 0.9557, 0.9912], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 1.0412, 1.2132]. Recommendation = [0.0, 0.9557, 0.9912], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.9845, 1.2649]. Recommendation = [0.0, 0.9557, 0.9912], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.7420, 1.2876]. Recommendation = [0.0, 0.9557, 0.9912], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 1.1546, 0.8842]. Recommendation = [0.0, 0.9557, 0.9912], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 1.0356, 0.5206]. Recommendation = [0.0, 0.9557, 0.9912], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.9169, 1.3241]. Recommendation = [0.0, 0.9557, 0.9912], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 1.2749, 1.4744]. Recommendation = [0.0, 0.9557, 0.9912], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 1.5198, 1.2365]. Recommendation = [0.0, 0.9557, 0.9912], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, -0.9936, 1.7398]. Recommendation = [0.0, 0.9557, 0.9912], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 0.2711, -0.8035]. Recommendation = [0.0, 0.9557, 0.9912], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 1.2063, 1.8701]. Recommendation = [0.0, 0.9557, 0.9912], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.0610, 1.1566] = 451.9571, sampling [1.0, 1.4573, 1.8450]. Recommendation = [0.0, 0.9557, 0.9912], Current Cost = 5064.00, Rho = 1.000
