(iter 10) [0.0, 0.7432, 0.0672] = 432.6954, sampling [1.0, 0.3035, 0.1833]. Recommendation = [0.0, 0.7432, 0.0672], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7432, 0.0672] = 432.6954, sampling [1.0, 0.2557, 0.4342]. Recommendation = [0.0, 0.3035, 0.1833], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7432, 0.0672] = 432.6954, sampling [1.0, 0.6614, 0.3958]. Recommendation = [0.0, 0.3035, 0.1833], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7432, 0.0672] = 432.6954, sampling [1.0, 0.5438, 0.5715]. Recommendation = [0.0, 0.6614, 0.3958], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7432, 0.0672] = 432.6954, sampling [1.0, 0.1695, 0.8147]. Recommendation = [0.0, 0.6614, 0.3958], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7432, 0.0672] = 432.6954, sampling [1.0, 0.4144, 0.0010]. Recommendation = [0.0, 0.6614, 0.3958], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7432, 0.0672] = 432.6954, sampling [1.0, 0.2633, 0.3351]. Recommendation = [0.0, 0.6614, 0.3958], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7432, 0.0672] = 432.6954, sampling [1.0, -0.0890, 0.2219]. Recommendation = [0.0, 0.6614, 0.3958], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7432, 0.0672] = 432.6954, sampling [1.0, 0.0623, 0.4872]. Recommendation = [0.0, 0.6614, 0.3958], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7432, 0.0672] = 432.6954, sampling [1.0, 0.0096, -0.0997]. Recommendation = [0.0, 0.6614, 0.3958], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7432, 0.0672] = 432.6954, sampling [1.0, 0.2272, 0.2451]. Recommendation = [0.0, 0.6614, 0.3958], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7432, 0.0672] = 432.6954, sampling [1.0, 0.3520, -0.1669]. Recommendation = [0.0, 0.6614, 0.3958], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7432, 0.0672] = 432.6954, sampling [1.0, -0.1300, -0.0567]. Recommendation = [0.0, 0.6614, 0.3958], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7432, 0.0672] = 432.6954, sampling [1.0, -0.1808, 0.6815]. Recommendation = [0.0, 0.6614, 0.3958], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7432, 0.0672] = 432.6954, sampling [1.0, -0.3120, 1.5372]. Recommendation = [0.0, 0.6614, 0.3958], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7432, 0.0672] = 432.6954, sampling [1.0, -0.1131, -0.3251]. Recommendation = [0.0, 0.6614, 0.3958], Current Cost = 5020.00, Rho = 1.000
