(iter 10) [0.0, 0.9756, 1.4515] = 431.3212, sampling [1.0, 0.9958, 1.0243]. Recommendation = [0.0, 0.9756, 1.4515], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9756, 1.4515] = 431.3212, sampling [1.0, 1.1290, 1.1872]. Recommendation = [0.0, 0.9958, 1.0243], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9756, 1.4515] = 431.3212, sampling [1.0, 0.8222, 1.0740]. Recommendation = [0.0, 0.9958, 1.0243], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9756, 1.4515] = 431.3212, sampling [1.0, 1.2011, 1.0069]. Recommendation = [0.0, 0.9958, 1.0243], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9756, 1.4515] = 431.3212, sampling [1.0, 0.8055, 0.6434]. Recommendation = [0.0, 0.9958, 1.0243], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9756, 1.4515] = 431.3212, sampling [1.0, 0.6710, 0.7127]. Recommendation = [0.0, 0.8055, 0.6434], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9756, 1.4515] = 431.3212, sampling [1.0, 0.5927, 0.2101]. Recommendation = [0.0, 0.8055, 0.6434], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9756, 1.4515] = 431.3212, sampling [1.0, 0.3205, 0.4696]. Recommendation = [0.0, 0.8055, 0.6434], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9756, 1.4515] = 431.3212, sampling [1.0, 0.3912, -0.1632]. Recommendation = [0.0, 0.8055, 0.6434], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9756, 1.4515] = 431.3212, sampling [1.0, 0.1722, -0.0192]. Recommendation = [0.0, 0.8055, 0.6434], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9756, 1.4515] = 431.3212, sampling [1.0, 0.5105, 0.0731]. Recommendation = [0.0, 0.8055, 0.6434], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9756, 1.4515] = 431.3212, sampling [1.0, 0.2350, -0.5010]. Recommendation = [0.0, 0.8055, 0.6434], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9756, 1.4515] = 431.3212, sampling [1.0, 0.5838, -0.2362]. Recommendation = [0.0, 0.8055, 0.6434], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9756, 1.4515] = 431.3212, sampling [1.0, 0.7151, 0.2589]. Recommendation = [0.0, 0.8055, 0.6434], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9756, 1.4515] = 431.3212, sampling [1.0, 0.4384, 1.1470]. Recommendation = [0.0, 0.8055, 0.6434], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9756, 1.4515] = 431.3212, sampling [1.0, 0.0896, -0.1581]. Recommendation = [0.0, 0.8055, 0.6434], Current Cost = 5020.00, Rho = 1.000
