(iter 10) [0.0, -1.1342, 1.3120] = 451.6803, sampling [1.0, -1.0595, 1.1014]. Recommendation = [0.0, -1.1342, 1.3120], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1342, 1.3120] = 451.6803, sampling [1.0, -0.9881, 1.2536]. Recommendation = [0.0, -1.1342, 1.3120], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1342, 1.3120] = 451.6803, sampling [1.0, -1.2025, 1.1378]. Recommendation = [0.0, -1.1342, 1.3120], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1342, 1.3120] = 451.6803, sampling [1.0, -0.9020, 0.8653]. Recommendation = [0.0, -1.1342, 1.3120], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1342, 1.3120] = 451.6803, sampling [1.0, -1.0768, 0.5353]. Recommendation = [0.0, -1.1342, 1.3120], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1342, 1.3120] = 451.6803, sampling [1.0, -0.8663, 1.4060]. Recommendation = [0.0, -1.1342, 1.3120], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1342, 1.3120] = 451.6803, sampling [1.0, -0.8936, 1.2293]. Recommendation = [0.0, -1.1342, 1.3120], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1342, 1.3120] = 451.6803, sampling [1.0, -0.7039, 0.7302]. Recommendation = [0.0, -1.1342, 1.3120], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1342, 1.3120] = 451.6803, sampling [1.0, -1.3932, 0.7581]. Recommendation = [0.0, -1.1342, 1.3120], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1342, 1.3120] = 451.6803, sampling [1.0, -0.7074, 0.2547]. Recommendation = [0.0, -1.1342, 1.3120], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1342, 1.3120] = 451.6803, sampling [1.0, -0.4785, 0.9277]. Recommendation = [0.0, -1.1342, 1.3120], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1342, 1.3120] = 451.6803, sampling [1.0, -0.9258, 0.9334]. Recommendation = [0.0, -1.1342, 1.3120], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1342, 1.3120] = 451.6803, sampling [1.0, -0.7840, -0.1508]. Recommendation = [0.0, -1.1342, 1.3120], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1342, 1.3120] = 451.6803, sampling [1.0, -0.9652, 1.2157]. Recommendation = [0.0, -1.1342, 1.3120], Current Cost = 5018.00, Rho = 1.000
