(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 1.1705, 0.7015]. Recommendation = [0.0, 1.2789, 1.7553], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 1.1137, 1.3642]. Recommendation = [0.0, 1.2789, 1.7553], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.9156, -0.4178]. Recommendation = [0.0, 1.2789, 1.7553], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 1.5064, 1.3114]. Recommendation = [0.0, 1.2789, 1.7553], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.8541, 1.2297]. Recommendation = [0.0, 1.2789, 1.7553], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.7457, 0.5154]. Recommendation = [0.0, 1.2789, 1.7553], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.5850, 0.1875]. Recommendation = [0.0, 0.7457, 0.5154], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.7891, 1.6416]. Recommendation = [0.0, 0.7457, 0.5154], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.6862, 0.7129]. Recommendation = [0.0, 0.7457, 0.5154], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 1.0281, 0.4389]. Recommendation = [0.0, 0.7457, 0.5154], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.4350, 0.5060]. Recommendation = [0.0, 0.7457, 0.5154], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.2677, -0.1157]. Recommendation = [0.0, 0.7457, 0.5154], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.3952, -0.3933]. Recommendation = [0.0, 0.7457, 0.5154], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.3535, 0.2041]. Recommendation = [0.0, 0.7457, 0.5154], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.9608, 1.0912]. Recommendation = [0.0, 0.7457, 0.5154], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.9760, 0.7809]. Recommendation = [0.0, 0.7457, 0.5154], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 1.7915, 0.5861]. Recommendation = [0.0, 0.7457, 0.5154], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.8956, 0.6576]. Recommendation = [0.0, 0.8956, 0.6576], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.2901, 0.0868]. Recommendation = [0.0, 0.7457, 0.5154], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.4298, 0.2797]. Recommendation = [0.0, 0.7457, 0.5154], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.8266, 0.4295]. Recommendation = [0.0, 0.7457, 0.5154], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 1.1854, 1.4227]. Recommendation = [0.0, 0.7457, 0.5154], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.1358, 0.2654]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.1132, -0.1605]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.1863, 0.1348]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 1.4953, 1.9972]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 1.4719, 1.8098]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.9992, 1.9606]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.2199, -0.0180]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.2850, -0.4649]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.4125, 0.6081]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.6643, 1.3155]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 1.6553, 1.7161]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.4504, -0.7084]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.0009, 0.4904]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.0897, 0.7642]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.5953, -0.3766]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.6419, 0.7506]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.0583, 0.2464]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.1960, 1.3309]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.9361, 0.6329]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, -0.1609, -0.0699]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, -0.1155, -0.3420]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, -0.0998, 0.3220]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, -0.2068, -0.0033]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.2478, 0.7957]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, 0.4705, 0.5652]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.2789, 1.7553] = 454.7895, sampling [1.0, -0.0602, 0.3868]. Recommendation = [0.0, 1.1854, 1.4227], Current Cost = 5052.00, Rho = 1.000
