(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, 0.0126, -0.0120]. Recommendation = [0.0, -0.1442, -0.0937], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, 0.0348, -0.0580]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, -0.2497, 0.1462]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, -0.0587, 0.3414]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, 0.1778, 0.0622]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, 0.2404, 0.1015]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, 0.3303, 0.4082]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, 0.4274, 0.1711]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, 0.3540, 0.0696]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, 0.1047, 0.6261]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, -0.3416, 0.3904]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, -0.3076, 0.4653]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, -0.0743, 0.6041]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, -0.1181, -0.2284]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, 0.3465, 0.5752]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, -0.4661, -0.1533]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, -0.4127, 0.5140]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, -0.7317, 0.2135]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, -0.6607, 0.5347]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, -0.5380, 0.5829]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1442, -0.0937] = 453.6796, sampling [1.0, -0.3929, 0.6776]. Recommendation = [0.0, 0.0126, -0.0120], Current Cost = 5025.00, Rho = 1.000
