(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -1.4818, 0.9783]. Recommendation = [0.0, -1.2050, 0.7942], Current Cost = 5005.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.8916, 0.6095]. Recommendation = [0.0, -1.2050, 0.7942], Current Cost = 5006.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.7179, 0.3512]. Recommendation = [0.0, -0.8916, 0.6095], Current Cost = 5007.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.8190, 0.4195]. Recommendation = [0.0, -0.8916, 0.6095], Current Cost = 5008.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.4440, 0.1416]. Recommendation = [0.0, -0.8916, 0.6095], Current Cost = 5009.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.1147, -0.3511]. Recommendation = [0.0, -0.8916, 0.6095], Current Cost = 5010.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.6473, 0.5116]. Recommendation = [0.0, -0.8916, 0.6095], Current Cost = 5011.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, 0.1489, -0.2983]. Recommendation = [0.0, -0.8916, 0.6095], Current Cost = 5012.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.6322, 0.3262]. Recommendation = [0.0, -0.8916, 0.6095], Current Cost = 5013.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.3899, -0.3628]. Recommendation = [0.0, -0.8916, 0.6095], Current Cost = 5014.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.6830, 0.7065]. Recommendation = [0.0, -0.8916, 0.6095], Current Cost = 5015.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.3733, 0.4023]. Recommendation = [0.0, -0.8916, 0.6095], Current Cost = 5016.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.9972, 0.8134]. Recommendation = [0.0, -0.8916, 0.6095], Current Cost = 5017.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -1.0711, 0.7220]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5018.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, 0.2536, -0.4539]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5019.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.7791, 1.0026]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5020.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.2396, 0.2775]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5021.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -1.0150, 0.0767]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5022.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.5537, 0.7472]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5023.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, 0.0723, -0.5130]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5024.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.9531, 1.0805]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5025.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -1.0983, 0.8652]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5026.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, 0.2066, 0.0346]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5027.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.2881, -0.3330]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5028.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, 0.1617, 0.1742]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5029.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.1357, 0.4714]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5030.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -1.1298, 0.4905]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5031.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -1.1612, 1.5754]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5032.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.6601, 1.2834]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5033.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -1.2218, 1.6943]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5034.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.1769, -0.5065]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5035.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, -0.2476, 0.6950]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5036.00, Rho = 0.340
(iter 10) [0.0, -1.2050, 0.7942] = 408.1713, sampling [1.0, 0.3010, -0.4785]. Recommendation = [0.0, -0.9972, 0.8134], Current Cost = 5037.00, Rho = 0.340
