(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.4947, 0.6467]. Recommendation = [0.0, -1.0658, 0.9712], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.1702, 0.3358]. Recommendation = [0.0, -1.0658, 0.9712], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.0942, 0.5671]. Recommendation = [0.0, -1.0658, 0.9712], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.7136, 0.9011]. Recommendation = [0.0, -1.0658, 0.9712], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.4073, 0.3561]. Recommendation = [0.0, -1.0658, 0.9712], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.3131, 0.6003]. Recommendation = [0.0, 0.4073, 0.3561], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.6123, 0.2618]. Recommendation = [0.0, 0.4073, 0.3561], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.0687, 0.2476]. Recommendation = [0.0, 0.4073, 0.3561], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.4294, 0.4857]. Recommendation = [0.0, 0.4073, 0.3561], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.9560, 0.4124]. Recommendation = [0.0, 0.4073, 0.3561], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.3402, 0.1709]. Recommendation = [0.0, 0.4073, 0.3561], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.0873, -0.0082]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -1.0172, 0.8746]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.5809, 0.4789]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.6849, -0.1742]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.4186, 0.1098]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.3496, 0.7907]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.2449, 0.2878]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.3756, -0.0514]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.4744, -0.3955]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.0099, -0.4918]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.2858, -0.2029]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.1395, -0.0329]. Recommendation = [0.0, 0.1395, -0.0329], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.3155, 0.5493]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.8736, 0.0163]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.2382, -0.5782]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.2364, -0.3514]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.0521, 0.6943]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.5190, 0.7642]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.5816, 1.0891]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.8337, 0.5917]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.5162, 0.9129]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.1271, 0.9569]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.9353, 0.5203]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -0.6282, 0.8890]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, -1.2299, 0.4245]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.6633, -0.1186]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0658, 0.9712] = 449.3170, sampling [1.0, 0.5084, -0.2898]. Recommendation = [0.0, 0.3402, 0.1709], Current Cost = 5042.00, Rho = 1.000
