(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.5145, 0.4820]. Recommendation = [0.0, 0.6912, 0.2005], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.7439, 0.4309]. Recommendation = [0.0, 0.5145, 0.4820], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.5414, 0.0935]. Recommendation = [0.0, 0.7439, 0.4309], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.2705, 0.2446]. Recommendation = [0.0, 0.7439, 0.4309], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.1851, 0.6732]. Recommendation = [0.0, 0.7439, 0.4309], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.4033, 0.6654]. Recommendation = [0.0, 0.7439, 0.4309], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.5046, -0.1381]. Recommendation = [0.0, 0.7439, 0.4309], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.7978, -0.0971]. Recommendation = [0.0, 0.7439, 0.4309], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.1155, 0.4549]. Recommendation = [0.0, 0.7439, 0.4309], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.1064, 1.1489]. Recommendation = [0.0, 0.7439, 0.4309], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.8601, 0.5686]. Recommendation = [0.0, 0.7439, 0.4309], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.5859, 0.9237]. Recommendation = [0.0, 0.7439, 0.4309], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.8360, 0.7974]. Recommendation = [0.0, 0.7439, 0.4309], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 1.0566, 0.2741]. Recommendation = [0.0, 0.8360, 0.7974], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.9086, 0.7386]. Recommendation = [0.0, 0.8360, 0.7974], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.4401, -0.3419]. Recommendation = [0.0, 0.9086, 0.7386], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.0127, 0.1852]. Recommendation = [0.0, 0.9086, 0.7386], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.6711, -0.4487]. Recommendation = [0.0, 0.9086, 0.7386], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 1.0107, 0.5151]. Recommendation = [0.0, 0.9086, 0.7386], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.1545, -0.4329]. Recommendation = [0.0, 0.9086, 0.7386], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.3630, 0.9396]. Recommendation = [0.0, 0.9086, 0.7386], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, -0.0145, 0.7592]. Recommendation = [0.0, 0.9086, 0.7386], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.9174, 1.0511]. Recommendation = [0.0, 0.9086, 0.7386], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.8062, 1.1856]. Recommendation = [0.0, 0.9086, 0.7386], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, 0.4619, 1.3550]. Recommendation = [0.0, 0.9086, 0.7386], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6912, 0.2005] = 448.5164, sampling [1.0, -0.0391, 0.1493]. Recommendation = [0.0, 0.9086, 0.7386], Current Cost = 5030.00, Rho = 1.000
