(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 0.3607, 0.6154]. Recommendation = [0.0, 0.6317, 0.2734], Current Cost = 5005.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 0.0106, 1.0124]. Recommendation = [0.0, 0.6317, 0.2734], Current Cost = 5006.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 0.2931, 0.3042]. Recommendation = [0.0, 0.6317, 0.2734], Current Cost = 5007.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 0.3856, 0.4581]. Recommendation = [0.0, 0.6317, 0.2734], Current Cost = 5008.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 0.5779, 0.3529]. Recommendation = [0.0, 0.6317, 0.2734], Current Cost = 5009.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -0.7058, 1.4583]. Recommendation = [0.0, 0.5779, 0.3529], Current Cost = 5010.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -0.0990, 0.7168]. Recommendation = [0.0, 0.5779, 0.3529], Current Cost = 5011.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -0.4847, 0.7486]. Recommendation = [0.0, 0.5779, 0.3529], Current Cost = 5012.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -0.9790, 1.1475]. Recommendation = [0.0, 0.5779, 0.3529], Current Cost = 5013.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -1.1735, 1.3835]. Recommendation = [0.0, -0.9790, 1.1475], Current Cost = 5014.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -1.3323, 1.4282]. Recommendation = [0.0, -1.1735, 1.3835], Current Cost = 5015.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -0.8391, 0.6395]. Recommendation = [0.0, -1.1735, 1.3835], Current Cost = 5016.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -1.3554, 0.8778]. Recommendation = [0.0, -0.8391, 0.6395], Current Cost = 5017.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -0.6455, 0.5721]. Recommendation = [0.0, -0.8391, 0.6395], Current Cost = 5018.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -0.5491, 0.9629]. Recommendation = [0.0, -0.8391, 0.6395], Current Cost = 5019.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -1.0928, 1.6758]. Recommendation = [0.0, -0.8391, 0.6395], Current Cost = 5020.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -1.1318, 1.4138]. Recommendation = [0.0, -0.8391, 0.6395], Current Cost = 5021.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -0.3766, 0.3450]. Recommendation = [0.0, -0.8391, 0.6395], Current Cost = 5022.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -0.6159, 0.5295]. Recommendation = [0.0, -0.8391, 0.6395], Current Cost = 5023.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -0.0898, 0.1052]. Recommendation = [0.0, -0.8391, 0.6395], Current Cost = 5024.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -0.3659, 0.2592]. Recommendation = [0.0, -0.0898, 0.1052], Current Cost = 5025.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -0.4576, 0.1249]. Recommendation = [0.0, -0.0898, 0.1052], Current Cost = 5026.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -0.1884, -0.0370]. Recommendation = [0.0, -0.4576, 0.1249], Current Cost = 5027.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 0.3504, 0.0354]. Recommendation = [0.0, -0.1884, -0.0370], Current Cost = 5028.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 0.0526, -0.0912]. Recommendation = [0.0, -0.1884, -0.0370], Current Cost = 5029.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 0.2640, -0.1011]. Recommendation = [0.0, -0.1884, -0.0370], Current Cost = 5030.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -0.0008, -0.1816]. Recommendation = [0.0, -0.1884, -0.0370], Current Cost = 5031.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 0.0369, -0.1335]. Recommendation = [0.0, -0.0008, -0.1816], Current Cost = 5032.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -0.4714, -0.0602]. Recommendation = [0.0, -0.0008, -0.1816], Current Cost = 5033.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -1.0759, 0.5068]. Recommendation = [0.0, -0.0008, -0.1816], Current Cost = 5034.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, -1.4660, 1.2997]. Recommendation = [0.0, -0.0008, -0.1816], Current Cost = 5035.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 0.0299, -0.1560]. Recommendation = [0.0, -0.0008, -0.1816], Current Cost = 5036.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 0.5207, 0.7613]. Recommendation = [0.0, -0.0008, -0.1816], Current Cost = 5037.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 0.7990, 0.6546]. Recommendation = [0.0, -0.0008, -0.1816], Current Cost = 5038.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 0.7268, 0.3837]. Recommendation = [0.0, -0.0008, -0.1816], Current Cost = 5039.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 0.7088, 0.9155]. Recommendation = [0.0, -0.0008, -0.1816], Current Cost = 5040.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 1.0039, 0.5811]. Recommendation = [0.0, -0.0008, -0.1816], Current Cost = 5041.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 1.0546, 0.8829]. Recommendation = [0.0, -0.0008, -0.1816], Current Cost = 5042.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 0.9616, 1.2599]. Recommendation = [0.0, -0.0008, -0.1816], Current Cost = 5043.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 0.6901, 1.3547]. Recommendation = [0.0, -0.0008, -0.1816], Current Cost = 5044.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 1.1686, 1.1838]. Recommendation = [0.0, -0.0008, -0.1816], Current Cost = 5045.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 1.1478, 0.8424]. Recommendation = [0.0, 1.1686, 1.1838], Current Cost = 5046.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 1.2923, 1.3240]. Recommendation = [0.0, 1.1686, 1.1838], Current Cost = 5047.00, Rho = 0.459
(iter 10) [0.0, 0.6317, 0.2734] = 454.5863, sampling [1.0, 1.1537, 1.5087]. Recommendation = [0.0, 1.1686, 1.1838], Current Cost = 5048.00, Rho = 0.459
