(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 0.5058, 1.1476]. Recommendation = [0.0, 0.6412, 0.2397], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 1.0267, 0.6038]. Recommendation = [0.0, 0.6412, 0.2397], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 1.2222, 1.1617]. Recommendation = [0.0, 0.6412, 0.2397], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 1.1140, 1.4753]. Recommendation = [0.0, 0.6412, 0.2397], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 0.6247, 0.4574]. Recommendation = [0.0, 0.6412, 0.2397], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, -0.3525, 1.3402]. Recommendation = [0.0, 0.6247, 0.4574], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 0.7768, 0.4285]. Recommendation = [0.0, 0.6247, 0.4574], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 1.6091, 1.3721]. Recommendation = [0.0, 0.6247, 0.4574], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 0.8456, 1.0038]. Recommendation = [0.0, 0.6247, 0.4574], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 0.8934, 1.2024]. Recommendation = [0.0, 0.6247, 0.4574], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 0.8044, 1.6664]. Recommendation = [0.0, 0.6247, 0.4574], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 0.6796, 0.8538]. Recommendation = [0.0, 0.6247, 0.4574], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 1.1311, 1.3222]. Recommendation = [0.0, 0.6247, 0.4574], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 0.4538, 0.7039]. Recommendation = [0.0, 1.1311, 1.3222], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 0.5550, 0.3396]. Recommendation = [0.0, 1.1311, 1.3222], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 1.2057, 0.8427]. Recommendation = [0.0, 1.1311, 1.3222], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 0.9456, 0.3768]. Recommendation = [0.0, 1.1311, 1.3222], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 0.1487, 0.5555]. Recommendation = [0.0, 1.1311, 1.3222], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 0.9064, 0.1776]. Recommendation = [0.0, 1.1311, 1.3222], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6412, 0.2397] = 453.2322, sampling [1.0, 1.2341, 1.9987]. Recommendation = [0.0, 1.1311, 1.3222], Current Cost = 5024.00, Rho = 1.000
