(iter 10) [0.0, -1.1473, 1.1626] = 449.3278, sampling [1.0, -1.0266, 1.3203]. Recommendation = [0.0, -1.1473, 1.1626], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1473, 1.1626] = 449.3278, sampling [1.0, 0.9599, 1.6831]. Recommendation = [0.0, -1.1473, 1.1626], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1473, 1.1626] = 449.3278, sampling [1.0, -0.7873, 1.1272]. Recommendation = [0.0, -1.1473, 1.1626], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1473, 1.1626] = 449.3278, sampling [1.0, -1.0970, 1.0805]. Recommendation = [0.0, -1.1473, 1.1626], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1473, 1.1626] = 449.3278, sampling [1.0, -1.1101, 1.1969]. Recommendation = [0.0, -1.1473, 1.1626], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1473, 1.1626] = 449.3278, sampling [1.0, 1.0996, 1.8671]. Recommendation = [0.0, -1.1473, 1.1626], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1473, 1.1626] = 449.3278, sampling [1.0, 1.0748, 1.5785]. Recommendation = [0.0, -1.1473, 1.1626], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1473, 1.1626] = 449.3278, sampling [1.0, -1.1944, 1.3308]. Recommendation = [0.0, -1.1473, 1.1626], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1473, 1.1626] = 449.3278, sampling [1.0, 0.7150, 1.5121]. Recommendation = [0.0, -1.1473, 1.1626], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1473, 1.1626] = 449.3278, sampling [1.0, -0.9254, 1.6101]. Recommendation = [0.0, -1.1473, 1.1626], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1473, 1.1626] = 449.3278, sampling [1.0, -0.2555, 1.2841]. Recommendation = [0.0, -1.1473, 1.1626], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1473, 1.1626] = 449.3278, sampling [1.0, 1.1912, 1.7628]. Recommendation = [0.0, -1.1473, 1.1626], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1473, 1.1626] = 449.3278, sampling [1.0, 1.4265, 1.5425]. Recommendation = [0.0, -1.1473, 1.1626], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1473, 1.1626] = 449.3278, sampling [1.0, 1.0128, 1.3872]. Recommendation = [0.0, -1.1473, 1.1626], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1473, 1.1626] = 449.3278, sampling [1.0, 1.3417, 1.9794]. Recommendation = [0.0, -1.1473, 1.1626], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1473, 1.1626] = 449.3278, sampling [1.0, 0.9308, 1.9279]. Recommendation = [0.0, -1.1473, 1.1626], Current Cost = 5020.00, Rho = 1.000
