(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.4801, -0.4041]. Recommendation = [0.0, -1.0537, 0.1292], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.5035, -0.5606]. Recommendation = [0.0, -0.4801, -0.4041], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.9174, -0.3167]. Recommendation = [0.0, -0.4801, -0.4041], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.2659, -0.4288]. Recommendation = [0.0, -0.4801, -0.4041], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.3282, -0.1686]. Recommendation = [0.0, -0.2659, -0.4288], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.3972, -0.0374]. Recommendation = [0.0, -0.3282, -0.1686], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.2294, -0.1386]. Recommendation = [0.0, -0.3972, -0.0374], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.0950, 0.0211]. Recommendation = [0.0, -0.2294, -0.1386], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.0049, -0.3645]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, 0.1178, -0.0542]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, 0.1611, -0.1789]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, 0.0361, 0.2368]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.1325, 0.3756]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, 0.0686, -0.5029]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.6431, 0.4798]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.8196, 0.2098]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.7403, 0.5826]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.7250, 0.7695]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.0560, 0.5088]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.8671, 0.7251]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, 0.2380, -0.3819]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.5591, 1.0279]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.8478, 0.2813]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, 0.0202, -0.4409]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.2212, 0.9672]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.1760, -0.7642]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -1.1633, 0.6753]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -1.0228, 0.9414]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, 0.4216, -0.2599]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, 0.1797, 0.5575]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, 0.0111, 0.6316]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, 0.3975, 0.4112]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, 0.0874, -0.7216]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -1.1330, 1.1063]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -1.0009, 1.4236]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.7818, 1.4645]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, 0.1551, 0.7494]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.4098, -0.4757]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -1.4525, 1.0789]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.4679, 1.3889]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0537, 0.1292] = 355.8372, sampling [1.0, -0.3808, -0.5936]. Recommendation = [0.0, -0.0950, 0.0211], Current Cost = 5045.00, Rho = 1.000
